rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ロードレイライン	牡3	56.0		三浦皇成	1:11.0		2-2	36.4	1.5	1	468	-2		稲垣幸雄		ロードホースクラブ	510.0
2	1	1		サイレントナイト	牡3	54.0		藤田菜七	1:11.7	4.0	4-3	36.9	12.6	4	492	2		田村康仁		大塚亮一	200.0
3	2	2		フィルモグラフィー	牝3	54.0		福永祐一	1:11.7	クビ	4-3	36.9	14.3	6	462	12		伊藤大士		社台レースホース	130.0
4	4	6		グランドライズ	牡3	56.0		丸山元気	1:11.9	1.1/4	11-10	36.4	6.9	2	462	-2		根本康広		田畑利彦	77.0
5	6	11		ラロワイヤル	牡3	56.0		内田博幸	1:12.0	クビ	10-10	36.6	34.1	8	518	6		奥村武		ラ・メール	51.0
6	7	12		アイディアリスト	牡3	56.0		Ｍ．デム	1:12.1	1.0	6-6	37.2	24.5	7	486	-4		田中剛		Ｇ１レーシング	
7	8	14		リヴァーシャノン	牝3	54.0		柴田大知	1:12.2	クビ	7-7	37.1	186.9	13	460	-2		粕谷昌央		ヒダカ・ブリーダーズ・ユニオン	
8	5	9		ミンナノユメツナグ	牡3	56.0		菅原明良	1:12.2	クビ	14-14	36.0	56.2	10	472	-4		天間昭一		ＬＳ．Ｍ	
9	7	13		イワナ	牡3	56.0		田辺裕信	1:12.3	クビ	13-13	36.7	47.0	9	482	6		久保田貴		越村哲男	
10	8	15		ウエスタンプラチナ	牝3	54.0		武士沢友	1:12.7	2.1/2	3-3	38.0	135.5	11	450	6		菊沢隆徳		西川賢	
11	5	8		ヴィオマージュ	牡3	56.0		木幡巧也	1:13.0	1.3/4	1-1	38.5	8.2	3	492	8		牧光二		ノルマンディーサラブレッドレーシング	
12	2	3		モンチ	牡3	53.0		原優介	1:13.1	クビ	11-12	37.6	13.8	5	464	0		松山将樹		北所直人	
13	3	5		クリノグリゴロス	牡3	53.0		小林脩斗	1:13.1	クビ	14-14	36.9	331.0	15	488	-2		石毛善彦		栗本博晴	
14	3	4		ヴィグラスレディー	牝3	54.0		柴田善臣	1:13.4	1.3/4	7-7	38.2	176.3	12	454	0		古賀史生		小林博雄	
15	4	7		レイダンジチ	牡3	55.0		木幡育也	1:14.9	9.0	7-7	39.7	246.6	14	526	-12		斎藤誠		金山克己	
