rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シャーレ	牝4	55.0		菅原明良	1:51.8		9-9-9-7	37.1	3.5	2	452	-8		武市康男		ＧＥＴＮＥＸＴ	760.0
2	7	10		フローズンカクテル	牝3	52.0		吉田豊	1:52.0	1.0	2-2-2-2	38.1	9.7	5	450	8		小手川準		吉田千津	300.0
3	5	6		ナーシサステソーロ	牝4	55.0		戸崎圭太	1:52.1	1/2	3-3-4-3	37.9	6.0	3	448	-6		奥平雅士		了徳寺健二ホールディングス	190.0
4	4	5		ピクシーカット	牝3	50.0		藤田菜七	1:52.4	1.1/2	10-11-10-11	37.5	17.4	7	466	0		黒岩陽一		吉田照哉	110.0
5	8	12		ツウカイヴィータ	牝4	55.0		武藤雅	1:52.5	3/4	1-1-1-1	38.6	35.1	9	462	4		小笠倫弘		木村直樹	76.0
6	6	8		クロフネミッション	牝3	52.0		木幡巧也	1:52.6	3/4	3-3-2-3	38.6	3.3	1	530	6		新開幸一		会田浩史	
7	1	1		テンナイトパール	牝5	55.0		丸山元気	1:52.7	クビ	8-8-11-10	37.4	78.8	10	494	14		小西一男		天白泰司	
8	7	11		マダムシュシュ	牝3	52.0		内田博幸	1:52.7	クビ	10-9-7-9	38.2	7.3	4	474	-2		田村康仁		ラ・メール	
9	5	7		ラブエスポー	牝4	55.0		嘉藤貴行	1:52.9	3/4	6-5-4-3	38.7	78.8	11	468	4		蛯名利弘		増田陽一	
10	2	2		ラマトリス	牝4	52.0		永野猛蔵	1:52.9	ハナ	6-7-7-7	38.5	21.8	8	540	-6		新開幸一		吉田晴哉	
11	6	9		ペリトモレノ	牝4	55.0		杉原誠人	1:53.1	1.1/2	12-12-12-12	37.3	152.3	12	478	2		大江原哲		ミルファーム	
12	8	13		ルミナスナイト	牝4	55.0		江田照男	1:53.8	4.0	3-5-4-6	39.6	10.0	6	502	0		新開幸一		岡田牧雄	
除	3	3		トロンアゲイン	牝3	52.0		柴田善臣					---		440	-12		和田勇介		高昭牧場	
