rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ハナズレジェンド	牡7	54.0		坂井瑠星	2:04.9		12-12-12-12	37.0	32.2	7	464	0		矢作芳人		広尾レース	2,234.3
2	7	13		メイショウエイコウ	牡6	53.0		西村淳也	2:05.1	1.1/4	10-10-8-5	37.7	54.5	12	454	4		荒川義之		松本好雄	889.8
3	5	9		ダノンスプレンダー	牡4	55.0		藤岡佑介	2:05.3	1.1/4	4-4-3-2	38.3	3.5	2	510	6		安田隆行		ダノックス	554.9
4	3	4		バーンスター	牡4	54.0		鮫島克駿	2:05.4	1/2	8-8-8-8	37.9	12.8	4	504	10		谷潔		ノースヒルズ	330.0
5	2	2		ネオブレイブ	牡4	54.0		亀田温心	2:06.2	5.0	10-11-8-8	38.6	12.4	3	514	0		小西一男		西田俊二	220.0
6	1	1		カラクプア	セ7	54.0		藤岡康太	2:06.3	クビ	7-6-6-5	39.0	41.1	9	498	2		松田国英		ノースヒルズ	
7	6	10		ヒラボクラターシュ	牡5	57.0		石橋脩	2:06.4	3/4	5-5-5-4	39.3	30.7	6	518	-12		大久保龍		平田牧場	
8	4	7		ナムラアラシ	牡7	55.0		幸英明	2:06.5	1/2	15-15-13-12	38.5	32.5	8	528	0		牧田和弥		奈村信重	
9	6	11		プレスティージオ	牡7	54.0		富田暁	2:06.6	3/4	2-2-2-1	39.8	125.0	13	494	12		大根田裕		奥裕嗣	
10	4	6		ビルジキール	牡4	54.0		吉田隼人	2:07.1	3.0	9-9-11-8	39.4	44.6	11	496	-1		安達昭夫		玉井宏和	
11	5	8		プリンスオブペスカ	牡6	54.0		古川吉洋	2:07.2	1/2	13-13-13-14	39.1	169.8	14	484	10		松永昌博		山田信太郎	
12	2	3		マイネルユキツバキ	牡5	56.0		国分優作	2:08.0	5.0	3-3-3-5	41.0	17.4	5	532	-2		高木登		サラブレッドクラブ・ラフィアン	
13	8	15		テーオーフォース	牡5	53.0		菱田裕二	2:08.0	クビ	6-6-6-8	40.6	43.1	10	486	4		岡田稲男		小笹公也	
14	3	5		ニューホープ	牡4	51.0		加藤聡一	2:08.2	1.0	13-13-15-15	39.7	267.6	15	440	-5		田口輝彦		吉田勝利	
15	7	12		メイショウカズサ	牡3	54.0		和田竜二	2:09.0	5.0	1-1-1-2	42.3	1.8	1	488	0		安達昭夫		松本好雄	
