rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		イルミネーター	牡3	56.0		水口優也	1:24.6		4-4	37.0	14.4	8	484	8		羽月友彦		山上和良	760.0
2	4	8		メイショウマサヒメ	牝3	54.0		和田竜二	1:24.8	1.1/2	2-2	37.5	3.1	1	498	-2		本田優		松本好隆	300.0
3	2	4		ポンペイワーム	牡4	57.0		吉田隼人	1:24.9	1/2	1-1	37.7	8.6	4	532	10		石坂正		吉田和美	190.0
4	8	15		ハニエル	牝4	55.0		坂井瑠星	1:25.1	1.0	13-12	36.6	5.7	2	450	2		吉村圭司		ノースヒルズ	110.0
5	5	9		エスケーアタランタ	牝4	53.0		亀田温心	1:25.1	クビ	6-4	37.3	17.7	9	468	-6		木原一良		菅藤宗一	76.0
6	3	5		セカンドエフォート	牡7	57.0		川又賢治	1:25.3	1.1/2	11-10	37.2	8.0	3	516	0		村山明		シルクレーシング	
7	7	13		キョウワウォール	牡4	57.0		柴田未崎	1:25.8	3.0	10-12	37.5	14.4	7	486	2		飯田雄三		浅川昌彦	
8	3	6		アシャカリアン	牡6	57.0		古川吉洋	1:25.9	クビ	15-15	37.1	50.4	12	486	8		大根田裕		吉冨学	
9	1	1		クーファピーカブー	牝4	55.0		鮫島克駿	1:26.0	1/2	6-7	38.2	9.2	5	476	9		浅見秀一		大迫正善	
10	4	7		コルニリア	牡3	56.0		杉原誠人	1:26.2	1.0	4-7	38.5	274.0	16	450	-4		大和田成		ミルファーム	
11	5	10		コパノカーリング	牡4	56.0		森裕太朗	1:26.2	アタマ	6-7	38.4	114.6	14	456	2		村山明		小林祥晃	
12	2	3		ワンダーダイカネン	牡3	56.0		西村淳也	1:26.2	クビ	13-12	37.6	69.5	13	480	2		今野貞一		山本能成	
13	6	11		テイエムメロディー	牝4	55.0		国分恭介	1:26.9	4.0	3-3	39.4	48.5	11	484	12		木原一良		竹園正繼	
14	8	16		エールショー	牡5	57.0		石橋脩	1:27.0	クビ	6-6	39.2	10.3	6	488	6		鈴木孝志		ノースヒルズ	
15	7	14		タイドオブハピネス	牡4	54.0		泉谷楓真	1:27.1	3/4	15-15	38.3	243.4	15	468	7		新谷功一		ノルマンディーサラブレッドレーシング	
16	6	12		ミスターウインディ	牡7	57.0		高倉稜	1:27.1	アタマ	11-10	39.0	21.8	10	502	4		服部利之		阿部東亜子	
