rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スバラシイヒビ	牡3	55.0		吉村智洋	1:33.1		2-2-2-1	39.7	1.2	1	475	3		飯田良弘		山口裕介	70.0
2	6	6		チェリーフラッシュ	牝3	54.0		板野央	1:34.9	大	5-5-5-5	41.0	65.8	8	481	-7		保利良次		保利照美	28.0
3	3	3		クリノロッサ	牝3	54.0		大柿一真	1:34.9	クビ	1-1-1-2	41.6	36.4	5	431	6		平松徳彦		栗本博晴	17.5
4	7	7		チャンティック	牝3	54.0		廣瀬航	1:35.4	3.0	4-4-3-3	41.7	7.4	3	449	4		尾林幸二		河原義宏	10.5
5	4	4		テイケイラナキラ	牝3	51.0		大山龍太	1:35.5	1/2	7-7-7-7	41.3	89.6	9	409	-8		山口浩幸		兼松忠男	7.0
6	2	2		ウインレプロット	牝3	54.0		永井孝典	1:35.9	2.1/2	10-10-10-10	40.1	122.0	10	404	-11		田村彰啓		伊勢光	
7	8	10		エイシンリベルタス	牝3	54.0		鴨宮祥行	1:36.1	1.1/2	9-9-9-6	41.4	52.4	6	450	5		平松徳彦		平井克彦	
8	5	5		ヴィルセキュリティ	牝3	54.0		田中学	1:36.7	3.1/2	8-8-8-9	42.3	5.5	2	429	-2		織田誠		廣田優生	
9	1	1		エイシンミード	牝3	54.0		山田雄大	1:36.9	1.1/4	3-3-4-4	43.3	30.2	4	455	-1		山口益巳		谷謙介	
10	7	8		バークリー	牝3	54.0		小谷周平	1:37.0	1/2	6-6-6-8	42.9	65.7	7	461	7		高本友芳		織田洋介	
