rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ダンスディライト	牡4	57.0		福永祐一	2:01.6		12-12-12-8	36.8	8.7	4	498	-2		松永幹夫		社台レースホース	1,530.1
2	7	11		プライドランド	牡4	57.0		北村友一	2:01.7	1/2	2-1-1-1	38.1	9.2	5	462	-6		高野友和		サンデーレーシング	608.6
3	5	7		ハギノアレス	牡6	57.0		川田将雅	2:02.3	3.1/2	3-3-3-3	38.5	4.3	2	530	2		鮫島一歩		安岡美津子	384.3
4	6	9		ヒルノダカール	牡4	57.0		浜中俊	2:02.4	クビ	5-5-5-3	38.5	3.4	1	524	6		北出成人		ヒルノ	230.0
5	3	4		ジョウショームード	牡4	57.0		川須栄彦	2:02.4	クビ	11-11-9-8	37.9	118.0	12	428	-4		服部利之		熊田義孝	150.0
6	6	10		ターキッシュパレス	牡3	54.0		富田暁	2:02.4	ハナ	5-5-7-6	38.2	11.1	6	472	-4		昆貢		ゴドルフィン	
7	1	1		コパカティ	牝4	55.0		小崎綾也	2:03.0	3.1/2	13-13-13-13	37.7	11.2	7	482	2		佐々木晶		サンデーレーシング	
8	3	3		メイショウテンモン	牡5	57.0		幸英明	2:03.9	5.0	1-2-2-2	40.2	7.5	3	506	-6		松永昌博		松本好雄	
9	4	5		ダイナミックアロー	牡7	57.0		三津谷隼	2:03.9	クビ	9-9-9-11	39.2	121.8	13	502	-6		大橋勇樹		小川勲	
10	7	12		メイショウカミシマ	牡6	57.0		秋山真一	2:04.0	クビ	8-8-9-11	39.3	29.5	10	460	-2		石橋守		松本好雄	
11	8	13		エイシンルカーノ	牡6	57.0		和田竜二	2:04.6	3.1/2	4-3-3-3	40.7	12.8	8	480	-14		渡辺薫彦		栄進堂	
12	2	2		ヴァイザー	牡5	57.0		松山弘平	2:05.1	3.0	5-5-6-10	40.8	26.3	9	468	-2		高橋亮		キャロットファーム	
13	5	8		ヴィント	牡4	57.0		岩田望来	2:06.3	7.0	9-10-7-6	42.0	35.6	11	526	-6		千田輝彦		平山靖	
14	4	6		スワンボート	牡10	57.0		斎藤新	2:09.4	大	14-14-14-14	42.5	159.3	14	480	-10		浅野洋一		田頭勇貴	
