rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ダノンレガーロ	牡3	56.0		川田将雅	2:16.0		11-11-7-4	37.5	2.3	1	446	-2		中内田充		ダノックス	510.0
2	7	14		アルセスト	牡3	56.0		松山弘平	2:16.1	1/2	4-4-2-2	37.8	7.4	4	474	-4		清水久詞		シルクレーシング	200.0
3	8	16		ワイワイキング	牡3	56.0		幸英明	2:16.4	1.3/4	9-10-9-9	37.5	28.1	5	470	0		矢作芳人		廣崎利洋ＨＤ	130.0
4	6	11		ハローミスソフィ	牝3	54.0		藤懸貴志	2:16.7	2.0	15-15-16-12	37.4	443.6	16	478	-2		斉藤崇史		吉田勝己	77.0
5	5	10		リーガルバローズ	牡3	56.0		藤井勘一	2:16.8	1/2	12-12-14-9	38.0	29.2	6	408	0		渡辺薫彦		猪熊広次	51.0
6	6	12		フォルステライト	牝3	54.0		北村友一	2:16.8	クビ	3-3-2-1	38.5	5.1	3	424	-2		斉藤崇史		サンデーレーシング	
7	8	17		エターナルバディ	セ3	56.0		小牧太	2:17.0	1.0	7-6-4-3	38.7	242.5	15	462	-8		武幸四郎		キーファーズ	
8	3	5		ルヴァンギラ	牡3	56.0		鮫島良太	2:17.1	3/4	4-4-7-6	38.4	202.5	14	530	0		松田国英		辻高史	
9	1	1		トレゾア	牡3	56.0		西村淳也	2:17.1	ハナ	13-14-14-6	38.3	58.0	11	460	-6		羽月友彦		永田和彦	
10	2	3		キッズヒヤミカチ	牡3	56.0		高倉稜	2:17.5	2.1/2	18-17-16-16	38.0	50.1	10	482	4		宮本博		瀬谷隆雄	
11	4	8		ショウナンワンガン	牡3	55.0		斎藤新	2:17.5	アタマ	6-6-5-4	39.0	49.5	9	476	2		西園正都		国本哲秀	
12	5	9		エトワールミノル	牡3	53.0		泉谷楓真	2:18.4	5.0	17-17-16-12	39.1	490.4	18	410	0		北出成人		吉岡實	
13	4	7		ハナテ	牡3	56.0		鮫島克駿	2:19.3	5.0	13-12-9-6	40.6	37.7	8	474	2		松下武士		村田能光	
14	8	18		リリークラスター	牝3	54.0		長岡禎仁	2:20.2	5.0	9-8-9-18	40.7	160.4	13	444	-12		高橋康之		会田浩史	
15	1	2		サトノパーシヴァル	牡3	56.0		岡田祥嗣	2:21.1	5.0	7-8-9-12	42.1	33.6	7	476	0		藤原英昭		サトミホースカンパニー	
16	3	6		メイショウマサカツ	牡3	56.0		太宰啓介	2:21.3	1.1/4	1-2-5-16	42.2	87.6	12	424	0		安達昭夫		松本好雄	
17	7	13		ヴィクトリーナイト	牡3	56.0		岩崎翼	2:22.3	6.0	2-1-1-15	43.5	461.9	17	452	6		西橋豊治		田畑富子	
中	7	15		クレイス	牡3	56.0		福永祐一			15-15-9-9		3.5	2	500	-12		藤岡健一		Ｇ１レーシング	
