rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ゲンパチルシファー	牡5	57.0		川島信二	1:58.8		7-7-5-3	38.1	4.3	2	524	-4		佐々木晶		平野武志	1,854.3
2	2	4		ペガサス	牡5	57.0		幸英明	1:58.9	アタマ	9-9-6-6	38.0	20.3	9	452	-6		大久保龍		中辻明	739.8
3	4	8		ダンツエリーゼ	牝4	55.0		泉谷楓真	1:59.0	1/2	14-14-12-12	37.5	5.0	3	528	2		本田優		山元哲二	464.9
4	6	11		ソルトイブキ	牡5	57.0		富田暁	1:59.4	2.1/2	2-2-2-2	39.1	15.6	6	490	2		木原一良		杉浦敏夫	270.0
5	6	12		スズカロング	牡7	57.0		秋山真一	1:59.6	1.1/4	12-12-9-8	38.6	35.7	11	500	6		橋田満		永井啓弍	182.0
6	3	5		ヴィーヴァバッカス	牡6	57.0		松田大作	1:59.7	1.0	15-16-15-15	37.8	61.0	12	482	2		田中清隆		芹澤精一	
7	1	1		コパノリッチマン	牡4	57.0		藤井勘一	1:59.8	クビ	8-7-10-8	38.6	23.9	10	512	0		村山明		小林祥晃	
8	7	13		メイショウササユリ	牝7	55.0		古川吉洋	1:59.9	1/2	11-11-10-10	38.6	16.4	7	508	2		松永幹夫		松本好雄	
9	1	2		エコロドリーム	牡5	57.0		亀田温心	2:00.0	3/4	12-12-13-13	38.4	76.4	14	480	-4		岩戸孝樹		原村正紀	
10	3	6		ウインダークローズ	牡4	57.0		中井裕二	2:01.4	8.0	5-5-6-6	40.5	9.5	4	484	-4		梅田智之		ウイン	
11	5	10		チェルアルコ	牝4	55.0		菱田裕二	2:01.7	1.3/4	6-6-4-3	41.2	94.9	15	534	26		森田直行		吉田晴哉	
12	5	9		キタノインディ	牡3	55.0		小牧太	2:01.8	1/2	1-1-1-1	41.5	18.4	8	466	4		吉田直弘		北所直人	
13	2	3		ドゥーカ	牡8	57.0		国分恭介	2:01.9	3/4	15-15-14-14	40.2	62.9	13	506	-2		田中克典		カナヤマホールディングス	
14	4	7		ポートロイヤル	セ5	57.0		斎藤新	2:02.8	5.0	9-10-16-16	40.7	121.0	16	458	-2		高柳瑞樹		社台レースホース	
15	8	15		コラルノクターン	牡4	57.0		松山弘平	2:03.0	1.1/2	2-4-6-10	42.2	3.9	1	514	-2		藤原英昭		グリーンフィールズ	
16	8	16		デッドアヘッド	セ5	57.0		杉原誠人	2:03.7	4.0	2-2-2-3	43.3	9.6	5	460	4		藤沢和雄		社台レースホース	
