rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		フルヴォート	牡3	55.0		石橋脩	1:23.8		4-4	36.6	2.4	1	496	0		西村真幸		キャロットファーム	1,100.0
2	6	11		スナークダヴィンチ	牡4	57.0		小崎綾也	1:24.2	2.1/2	6-6	36.8	11.6	4	490	2		野中賢二		杉本豊	440.0
3	5	9		タケルラスティ	牡4	57.0		菱田裕二	1:24.2	ハナ	4-4	37.1	22.3	11	500	6		矢作芳人		森保彦	280.0
4	4	7		シャークスポット	牡3	52.0		小沢大仁	1:24.3	クビ	6-6	36.8	11.9	5	446	6		高柳大輔		沖田正憲	170.0
5	1	2		タイミングナウ	セ5	57.0		藤岡康太	1:24.3	クビ	1-1	37.4	23.4	12	478	6		四位洋文		キーファーズ	110.0
6	3	6		エターナリー	牡4	56.0		亀田温心	1:24.4	3/4	3-3	37.4	11.2	3	454	4		辻野泰之		吉田晴哉	
7	7	13		メイショウベッピン	牝4	54.0		泉谷楓真	1:24.5	ハナ	14-15	36.7	21.4	10	488	0		荒川義之		松本好雄	
8	1	1		ヴィゴーレ	牡3	52.0		角田大和	1:24.7	1.1/2	14-12	36.8	19.8	9	470	6		松永幹夫		ノースヒルズ	
9	3	5		ヴァルキュリア	牝4	52.0		松本大輝	1:24.7	ハナ	10-12	37.1	5.9	2	482	0		大久保龍		キャロットファーム	
10	8	15		テーオーポシブル	セ5	57.0		荻野琢真	1:24.8	クビ	10-10	37.2	25.5	13	462	-6		梅田智之		小笹公也	
11	2	4		ティートラップ	牡4	57.0		秋山真一	1:24.9	3/4	2-2	38.0	19.3	8	460	0		五十嵐忠		深見富朗	
12	8	16		サウスジェラート	牝3	53.0		斎藤新	1:25.1	1.1/4	6-6	37.7	95.6	15	488	2		伊坂重信		谷岡牧場	
13	2	3		ホッコーカリュウ	牝3	53.0		幸英明	1:25.3	1.1/4	13-12	37.6	17.8	6	476	0		飯田祐史		北幸商事	
14	6	12		フォークテイル	牝5	55.0		松山弘平	1:25.4	1/2	6-6	38.0	18.7	7	450	2		中川公成		サンデーレーシング	
15	5	10		アフィラトゥーラ	牡4	56.0		富田暁	1:25.5	3/4	10-10	37.9	94.1	14	496	-2		森田直行		加藤誠	
16	4	8		コンクエストシチー	セ9	57.0		国分恭介	1:26.0	3.0	16-16	37.9	206.3	16	468	20		村山明		友駿ホースクラブ	
