rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ノーシークレッツ	牝3	54.0		森島貴之	1:31.9		5-4-3	40.2	29.2	7	400	0		伊藤勝好		酒井孝敏	29.0
2	7	8		ピコリーヌ	牝3	54.0		吉井友彦	1:32.1	1.1/2	2-2-2	40.9	10.4	3	425	0		尾島徹		渋谷高雄	6.7
3	2	2		バーナム	牡3	56.0		渡辺竜也	1:32.6	2.1/2	6-7-6	40.6	58.8	8	455	-6		法理勝弘		松谷翔太	2.9
4	1	1		ワショウ	牡3	56.0		藤原幹生	1:33.1	2.1/2	4-5-5	41.5	18.7	5	477	3		大橋敬永		廣瀬普	2.1
5	4	4		フィンテック	牡3	56.0		佐藤友則	1:33.2	クビ	9-8-9	40.6	17.2	4	420	0		井上孝彦		川崎賢二	1.5
6	3	3		ネオタイガショット	牡3	56.0		池田敏樹	1:33.2	クビ	10-9-8	40.1	70.6	9	427	-2		田口輝彦		伊藤雅康	
7	5	5		ナイトキャップ	牝3	54.0		大塚研司	1:33.3	3/4	1-1-1	42.3	1.4	1	378	-4		藤田正治		インターフェース（	
8	7	7		ズイーガー	牝3	54.0		筒井勇介	1:33.4	1/2	7-6-7	41.5	20.8	6	400	2		後藤正義		渡部賢治	
9	8	10		クリスタルアイ	牝3	51.0		東川慎	1:33.5	クビ	8-10-10	40.7	4.6	2	432	3		後藤佑耶		（有）高村牧場	
10	8	9		エイシンカノープス	牝3	54.0		島崎和也	1:34.3	4.0	3-3-4	43.1	123.8	10	445	1		湯前良人		中川健	
