rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		プラチナ	牡4	660.0		鈴木恵介	1:10.7				17.2	7	1058	0		大河原和		大河原昭雄	25.0
2	5	5		リアンドノール	牡3	665.0		松田道明	1:19.5				6.1	3	1030	5		松井浩文		高柳稔	8.7
3	2	2		サクラジョージ	牡4	665.0		金田利貴	1:20.4				8.5	4	1030	12		金田勇		（有）古閑牧場	5.0
4	8	9		サクラシュンカ	牝3	645.0		阿部武臣	1:21.6				30.5	9	1078	-16		金山明彦		川端幸子	2.2
5	7	7		ピアノ	牡4	665.0		船山蔵人	1:21.7				15.8	5	1131	0		槻舘重人		細川貞夫	1.5
6	7	8		イワキダイヤ	牡3	665.0		島津新	1:22.4				16.4	6	1067	16		小林長吉		蝦名豊	
7	1	1		ニュータイキン	牝4	645.0		菊池一樹	1:24.4				23.0	8	1115	21		大橋和則		小倉たまき	
8	3	3		コウシュハハイジー	牝4	640.0		渡来心路	1:25.9				3.4	2	977	10		大友栄人		広瀬豪	
9	6	6		アサヒユウシン	牡4	660.0		赤塚健仁	1:27.7				144.8	10	1102	12		久田守		稲谷義雄	
10	8	10		ヒメミヤ	牝4	645.0		西将太	2:16.4				2.4	1	1091	-1		鈴木邦哉		斉藤修	
