rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		メイショウヨザクラ	牡4	56.0		鴨宮祥行	1:34.7		6-6-3-3	38.3	4.7	3	522	8		小牧毅		松本好雄	35.0
2	8	10		タガノエストレリア	牝4	54.0		大山真吾	1:34.7	ハナ	2-2-2-2	38.7	3.8	2	458	8		木村健		八木良司	9.8
3	2	2		ゼンダンイワミ	牡4	56.0		下原理	1:34.9	1.1/4	1-1-1-1	39.0	4.9	4	515	-6		飯田良弘		渡辺善男	4.9
4	1	1		アポロナッシュビル	牡5	56.0		山本咲希	1:34.9	ハナ	3-3-4-3	38.8	2.6	1	477	-10		永島太郎		生部初男	3.5
5	6	6		カズマッケンリー	牡5	56.0		松木大地	1:35.5	3.1/2	4-4-5-6	39.2	26.8	6	419	-2		保利幸作		村瀬正	2.8
6	5	5		ガナドルメモリア	牝4	54.0		松本幸祐	1:35.5	アタマ	8-7-7-6	38.9	97.1	8	448	0		黒田隆男		（株）ファーストビ	
7	4	4		グランドフサイチ	牡6	56.0		永井孝典	1:35.5	アタマ	5-5-5-5	39.1	8.6	5	470	9		田村彰啓		田畑利彦	
8	7	8		タンバアンジェラ	牝4	54.0		小谷周平	1:36.0	3.0	10-10-10-10	38.8	48.3	7	455	-5		西村守幸		組）オールザベスト組	
9	8	9		ダイワウェッジ	牡6	56.0		長谷部駿	1:36.1	1/2	9-9-9-9	39.0	143.1	10	504	4		田中道夫		高橋弘充	
10	3	3		アイファーパープル	牡4	54.0		木本直	1:36.8	4.0	7-8-8-8	39.9	97.8	9	462	2		小村正也		（有）ミドルアイラ	
