rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイネルパイオニア	牡4	56.0		吉村智洋	2:03.6		1-1-1-1	39.2	2.7	1	468	2		田中一巧		（株）サラブレッド	55.0
2	5	5		エルゴルド	牡4	56.0		笹田知宏	2:03.7	クビ	3-4-4-4	39.0	5.8	3	473	-8		新子雅司		幅田昌伸	15.4
3	3	3		アイムクリエイター	牡4	56.0		井上幹太	2:03.8	クビ	6-6-5-5	38.8	10.4	4	467	-7		木村健		（株）アドックス	7.7
4	6	8		ウインディシティー	牡6	57.0		廣瀬航	2:03.8	アタマ	3-3-3-2	39.1	3.5	2	470	-1		高馬元紘		沖田方子	5.5
5	8	11		アイゼングラフ	セ4	56.0		鴨宮祥行	2:04.2	2.1/2	11-11-9-8	38.1	71.9	11	431	-9		渡瀬寛彰		藤沼利夫	4.4
6	7	10		エアリアルシティー	牡4	56.0		山本咲希	2:04.4	1.1/2	2-2-2-3	39.9	18.5	9	515	13		西川精治		（有）ミルファーム	
7	5	6		ホクサイ	牡6	54.0		木本直	2:04.7	1.3/4	6-7-7-7	39.6	18.2	8	464	-3		南弘樹		小橋亮太	
8	8	12		エイシンパッション	牡4	56.0		田中学	2:05.0	1.1/2	10-10-10-9	39.3	14.4	5	473	5		平松徳彦		平井克彦	
9	1	1		サクラザチェンジ	牡5	56.0		小谷周平	2:05.2	1.1/4	6-7-6-6	40.2	17.1	6	494	3		南弘樹		橘勝年	
10	7	9		アイドンノー	牡4	56.0		松木大地	2:06.3	7.0	6-7-8-10	41.2	17.5	7	478	-10		保利良平		薪浦亨	
11	2	2		スターインステルス	牝5	54.0		川原正一	2:07.3	6.0	3-5-11-11	41.5	44.9	10	450	-3		小村正也		マルセン工業（株）	
取	6	7		グランプリシップ	牡7	56.0		大山真吾					---		計不			稻田彰宏		組）オールザベスト組	
