rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タカラキングダム	牡2	500.0		島津新	1:26.3				2.5	1	964	-8		小林長吉		下内美繪子	35.0
2	1	1		ホウエイチャン	牡2	500.0		渡来心路	1:28.1				29.3	5	966	0		大友栄人		斉藤博美	13.3
3	5	5		イワキダイフク	牡2	500.0		阿部武臣	1:28.6				2.6	2	798	8		小林長吉		蝦名豊	7.7
4	7	7		キタノサカエツムジ	牡2	500.0		西将太	1:32.5				3.6	3	864	7		松井浩文		（株）北栄運輸	4.2
5	7	8		ホクセイキムタク	牡2	500.0		松田道明	1:39.5				37.7	7	974	3		金山明彦		（株）北西ファーム	2.8
6	8	10		コウシュハテンセイ	牡2	500.0		藤本匠	1:46.4				10.7	4	882	-15		岩本利春		広瀬豪	
7	4	4		コウシュハキング	牡2	500.0		西謙一	1:56.8				72.8	8	829	-1		松井浩文		広瀬豪	
8	3	3		フナノダイナゴン	牡2	500.0		藤野俊一	2:21.2				89.9	9	872	-4		山本正彦		舩戸勝	
取	6	6		ホクセイボクサー	牡2	500.0		鈴木恵介					---		計不			平田義弘		竹内宏人	
中	8	9		サイレンスアヤカ	牝2	480.0		菊池一樹					32.9	6	833	2		鈴木邦哉		島崎幸喜	
