rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		キングジャガー	牡7	56.0		赤岡修次	1:23.1		1-1-1-1	38.7	4.3	2	507	-1		田中守		伊藤とみ枝	70.0
2	8	11		イノバティブ	セ7	56.0		西森将司	1:23.1	ハナ	7-8-6-2	38.2	1.4	1	465	0		東原己俊		太田雅貴	24.5
3	6	7		ナムラルイ	牡4	56.0		郷間勇太	1:23.4	1.1/2	5-5-3-4	38.7	6.9	3	466	3		平和人		金澤賢一	14.0
4	5	6		ビッグウェーブ	牡6	56.0		林謙佑	1:23.6	1.0	4-4-5-5	38.8	11.7	4	509	-1		田中譲二		（同）ＪＰＮ技研	10.5
5	7	9		アルマヘクトール	牡6	56.0		嬉勝則	1:23.7	クビ	2-2-2-6	39.1	168.8	9	481	1		田中譲二		西岡透	7.0
6	5	5		オニチャン	牡7	55.0		妹尾将充	1:23.7	クビ	3-3-3-3	39.0	75.5	8	440	4		田中譲二		（同）ＪＰＮ技研	
7	4	4		タケデンタップ	牝9	54.0		畑中信司	1:24.0	1.1/2	6-6-8-8	38.9	233.3	10	473	-2		大関吉明		（同）ＪＰＮ技研	
8	1	1		ボンモマン	牡4	56.0		妹尾浩一	1:24.4	2.0	9-7-7-7	39.5	44.8	6	478	0		西山裕貴		伊達泰明	
9	6	8		ツルノシン	牡6	56.0		倉兼育康	1:24.7	1.1/2	10-10-10-10	38.8	57.4	7	492	-4		別府真司		石川幸司	
10	7	10		レッドローズキング	牡10	56.0		西川敏弘	1:24.8	1/2	8-9-9-9	39.4	249.2	11	483	3		大関吉明		（同）ＪＰＮ技研	
11	2	2		コジョウザン	牡5	56.0		佐原秀泰	1:26.3	7.0	11-11-11-11	39.8	20.8	5	425	1		国澤輝幸		吉田紘子	
取	3	3		セヴィルロアー	牡7	56.0		宮川実					---		計不			打越勇児		北畑忍	
