rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モダンライフ	牝5	50.0		神尾香澄	1:31.7		6-6-5-5	40.3	22.1	6	440	2		田島寿一		桧森高史	100.0
2	4	4		キクノゼファー	牡7	56.0		山崎誠士	1:31.8	クビ	10-10-7-6	39.8	1.9	1	483	3		山崎裕也		菊池靖二	40.0
3	1	1		サキガケバイオ	牝4	54.0		西啓太	1:32.0	1.1/2	2-2-2-2	41.0	7.3	3	473	6		山崎尋美		バイオ（株）	25.0
4	7	10		トリプルフォー	牝4	53.0		和田譲治	1:32.1	1/2	3-5-6-7	40.6	35.5	8	432	3		鈴木義久		（株）ジーホース	15.0
5	7	9		ダイユウライラック	牝5	54.0		酒井忍	1:32.2	クビ	1-1-1-1	41.4	4.9	2	452	1		田辺陽一		永見貴昭	10.0
6	5	6		ゴールドフレイバー	牝4	54.0		森泰斗	1:32.3	1/2	11-11-10-8	39.8	8.4	5	476	0		高月賢一		（同）ＪＰＮ技研	
7	8	11		アンパラレルド	牝4	54.0		藤本現暉	1:32.4	3/4	4-2-3-3	41.2	22.6	7	500	1		加藤誠一		森本敏正	
8	6	7		エムティモナ	牝4	54.0		藤江渉	1:32.9	2.1/2	7-8-8-8	41.2	185.0	11	420	2		古澤悟		（株）門別牧場	
9	5	5		ナイトジュレップ	牡7	56.0		矢野貴之	1:32.9	アタマ	5-4-4-3	41.7	7.8	4	506	6		甲田悟史		角谷守正	
10	3	3		ヴィンチェンツァ	セ4	56.0		櫻井光輔	1:33.3	2.0	9-9-11-10	41.1	47.0	9	547	2		林隆之		伊達泰明	
11	6	8		ジーソウルブラザー	牡4	56.0		町田直希	1:33.3	ハナ	7-7-9-11	41.1	63.7	10	481	2		佐々木仁		勝山陽介	
12	8	12		ハーピーマロン	牝4	54.0		笠野雄大	1:34.8	7.0	12-11-12-12	42.1	289.6	12	442	-4		武井和実		小林伸幸	
