rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ロシアンブルー	牝4	54.0		吉留孝司	1:29.0		1-1-1-1	39.2	2.3	1	445	-4		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	170.0
2	2	2		ナツノトビラ	牝4	54.0		森泰斗	1:29.2	1.0	2-2-2-2	39.0	3.6	2	479	2		小澤宏次		堀口晴男	59.5
3	8	12		ゴールドバード	牡6	56.0		町田直希	1:29.9	3.0	7-6-3-4	39.3	140.8	10	476	-3		野口孝		厚澤保明	34.0
4	4	4		オールイン	牡6	56.0		五十嵐冬	1:30.0	1/2	4-3-4-3	39.2	15.7	6	445	-2		工藤伸輔		（株）アプエンテ	25.5
5	8	11		ヤマジュンミクロ	牝5	54.0		内田利雄	1:30.6	3.0	9-10-8-9	38.9	75.9	8	446	-2		宇野木博		山下洵一郎	17.0
6	6	8		ブルベアヴェルデ	牡4	56.0		楢崎功祐	1:30.7	3/4	3-4-5-5	40.2	4.6	3	471	1		藤原智行		平野友保	
7	7	9		アイマックス	牡4	55.0		福原杏	1:30.8	1/2	6-8-7-6	39.4	8.0	4	454	0		岡田一男		ライフエンタープライ	
8	7	10		エスデス	牝4	54.0		的場文男	1:31.0	1.0	11-9-9-7	39.4	56.5	7	430	-12		加藤誠一		川崎賢二	
9	5	6		ケンレヴァンテ	牝5	54.0		酒井忍	1:31.2	3/4	10-11-11-12	39.1	168.0	11	399	-7		柘榴浩樹		中西桂子	
10	1	1		スピーディーゴッド	牡4	56.0		石崎駿	1:31.2	ハナ	8-7-10-11	39.6	10.5	5	445	-2		平田正一		（株）Ｎｉｃｋｓ	
11	3	3		モーレアモーレ	牝9	54.0		岡田大	1:31.7	2.1/2	12-12-12-10	39.4	395.5	12	508	-1		吉田正美		江馬由将	
12	5	5		チェリーフオール	牝4	54.0		保園翔也	1:31.9	1.0	5-5-6-8	40.8	120.7	9	443	0		川村守男		櫻井悦朗	
