rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		マスオ	牡7	56.0		楢崎功祐	1:30.5		1-1-1-1	39.4	10.0	4	437	4		野口孝		宇田昌隆	80.0
2	4	4		オオアナカモ	牝5	54.0		増田充宏	1:31.2	3.0	9-9-6-4	39.3	6.5	3	419	-10		柘榴浩樹		森田徹	28.0
3	6	7		パチャマル	牡6	56.0		岡村裕基	1:31.4	1.0	3-2-4-2	40.0	20.0	5	440	3		田島寿一		組）ゴッテスフルス	16.0
4	5	5		ジュントップゴール	牡6	56.0		森泰斗	1:31.7	1.1/2	7-6-2-3	40.5	5.2	2	490	-2		酒井一則		豊原辰京	12.0
5	8	11		ブレネンデリーベ	牝7	54.0		保園翔也	1:32.2	2.1/2	10-10-7-7	40.0	1.4	1	478	-3		平山真希		吉井威博	8.4
6	7	9		ジュニア	セ9	56.0		見越彬央	1:32.5	1.1/2	5-4-3-5	41.3	121.5	7	529	4		酒井一則		高野葉子	
7	7	10		シンライヴィヴ	牝5	54.0		岡田大	1:32.7	1.0	2-3-5-6	41.4	405.3	11	400	-8		牛房栄吉		（株）心頼ＬｏｏＰ	
8	1	1		セイウングラッパ	牡5	56.0		吉留孝司	1:33.0	1.1/2	12-12-10-9	40.2	27.6	6	449	-2		吉田正美		冨田藤男	
9	3	3		アポロンテンリュウ	牡6	56.0		寺島憂人	1:33.1	クビ	11-11-11-11	40.1	181.2	8	510	-3		吉田正美		冨田藤男	
10	6	8		ワールドクィン	牝5	54.0		半澤慶実	1:33.7	3.0	4-5-9-10	41.8	540.4	12	432	1		柘榴浩樹		小嶋絹子	
11	2	2		ブルーミールピナス	牝5	54.0		町田直希	1:33.9	1.0	8-7-8-8	41.9	383.9	10	423	-5		海馬澤司		堀内一夫	
12	5	6		アイ	牝5	53.0		福原杏	1:35.1	6.0	6-8-12-12	42.3	183.5	9	427	-6		川島豊		川上和彦	
