rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		モーガンバローズ	牡4	56.0		矢野貴之	1:28.6		1-1-1	40.1	2.1	1	479	-6		森下淳平		猪熊広次	120.0
2	7	12		ブラックアロー	牡5	56.0		横川怜央	1:28.9	1.3/4	3-3-2	40.3	4.8	2	486	-3		的場直之		平本敏夫	48.0
3	4	5		アンテレソン	牡4	56.0		山崎誠士	1:28.9	クビ	8-9-9	39.3	9.2	4	534	-1		荒井朋弘		苅部康太郎	30.0
4	1	1		マーカス	牡5	56.0		藤本現暉	1:29.3	2.0	7-7-7	40.0	7.3	3	471	-6		藤田輝信		佐藤範夫	18.0
5	5	8		チバニアン	牡4	56.0		本村直樹	1:29.4	1/2	13-12-12	39.3	170.1	14	442	2		高岩孝敏		井上久光	12.0
6	3	4		フレンドパリ	牝6	54.0		的場文男	1:29.4	アタマ	5-5-4	40.6	52.0	9	473	4		上杉昌宏		横尾晴人	
7	8	13		シモンズ	牡5	56.0		御神本訓	1:29.6	3/4	11-13-11	39.5	10.8	5	478	9		森下淳平		嶋田賢	
8	2	2		ゴールデンボイス	牡4	56.0		保園翔也	1:29.6	ハナ	14-14-14	38.9	26.8	8	500	2		村上頼章		小田和子	
9	7	11		ルフィアンキック	牡4	56.0		有年淳	1:29.8	3/4	9-8-8	40.5	76.8	11	456	-5		栗田裕光		佐野幸一郎	
10	4	6		クインズコースト	セ6	56.0		岡村健司	1:30.1	1.1/2	12-11-10	40.0	88.5	12	460	0		秋吉和美		豊島愛子	
11	5	7		ツルオカサンデー	牡6	55.0		藤田凌	1:30.2	3/4	6-6-6	41.2	58.1	10	462	-3		久保與造		（有）鶴岡鉄工所	
12	6	10		ヒューリスティクス	セ5	56.0		西啓太	1:30.7	2.1/2	2-2-3	42.1	12.8	6	516	1		三坂盛雄		鈴木雅俊	
13	6	9		ハッピーハナコサン	牝4	53.0		福原杏	1:31.4	3.1/2	9-10-13	41.4	140.5	13	428	-2		朝倉実		三島宣彦	
14	8	14		マシェール	牡6	56.0		笹川翼	1:32.8	7.0	4-4-5	44.0	21.6	7	459	1		藤田輝信		吉田照哉	
