rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		パワポケゴールド	牡7	56.0		山崎誠士	1:44.4		12-12-4-3	41.1	3.4	2	430	-2		福永敏		立岡広美	80.0
2	2	2		ヴィラバドラ	牡5	56.0		本田正重	1:44.5	1/2	5-5-3-4	41.3	8.0	4	471	-4		月岡健二		池田俊道	32.0
3	3	3		シナリオライン	牡4	56.0		千田洋	1:44.6	3/4	8-7-8-7	40.7	10.2	5	502	2		高野毅		小田吉男	20.0
4	3	4		グリードグッド	牡6	56.0		御神本訓	1:44.9	1.1/2	1-1-1-1	42.3	7.2	3	495	1		橋本和馬		村田裕子	12.0
5	7	11		ジュゼッペレオ	牡4	56.0		吉原寛人	1:46.1	6.0	2-2-2-2	43.5	2.1	1	464	1		福田真広		石川幸司	8.0
6	4	5		リックプンバ	牡5	56.0		石川駿介	1:46.1	アタマ	11-11-11-9	41.9	34.6	7	450	-6		村上頼章		山辺浩	
7	4	6		レコルダーレ	牝4	54.0		松崎正泰	1:46.4	1.3/4	9-9-10-11	42.5	245.4	12	433	8		佐藤壽		酒井孝敏	
8	1	1		アキラメナイ	牡4	56.0		的場文男	1:46.6	1.0	3-3-5-5	43.3	14.1	6	488	1		阪本一栄		金石守	
9	6	9		エクシード	牡5	56.0		安藤洋一	1:46.7	クビ	14-14-13-13	41.8	77.1	8	499	-3		宗形竹見		藤本栄史	
10	7	12		ワンサイドピアス	牝5	54.0		東原悠善	1:46.8	1/2	7-7-7-8	43.1	251.1	13	483	3		柏木一夫		寺嶋博史	
11	8	14		エネルリリー	牝8	54.0		楢崎功祐	1:47.3	2.1/2	4-4-9-10	43.6	145.8	9	483	-7		小野寺晋		阿部哲也	
12	6	10		ラブリージュリ	牝5	54.0		早田秀治	1:47.6	1.1/2	6-6-6-6	44.1	339.4	14	437	-3		岡野尚光		山下晃徳	
13	5	7		オニパンダ	牝9	54.0		中村尚平	1:48.4	4.0	10-10-12-12	44.3	190.5	11	509	-4		小野寺晋		梶原哲朗	
14	8	13		トレジャード	牡5	56.0		瀬川将輝	1:48.9	2.1/2	13-13-14-14	44.1	160.3	10	460	-2		井上弘之		諸岡慶	
