rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		モンサンラファータ	牝3	54.0		宮崎光行	1:14.9		2-1	38.1	4.3	3	500	4		松本隆宏		（有）下河辺牧場	25.0
2	6	7		ラヴィッスマン	牡3	56.0		山本咲希	1:16.0	5.0	5-4	38.9	2.4	1	538	-2		田中淳司		（株）ヒダカ・ブリ	5.0
3	8	12		マドンナブルー	牝3	53.0		落合玄太	1:16.1	1/2	3-2	39.2	2.8	2	452	0		黒川智貴		日進牧場	3.8
4	3	3		セクシイフラワー	牝3	54.0		坂下秀樹	1:17.2	5.0	5-6	39.9	76.7	9	466	-2		村上正和		平岡茂樹	2.5
5	7	9		メソッド	牡3	56.0		松井伸也	1:17.5	1.1/2	10-10	39.2	54.4	8	442	-2		斉藤正弘		木下康昭	1.2
6	2	2		レオポルド	セ3	56.0		岩橋勇二	1:17.6	3/4	9-7	39.9	13.4	5	446	-4		小野望		吉田昌久	
7	5	6		ロザリオロッソ	牝3	54.0		阪野学	1:18.9	6.0	4-5	41.8	47.8	7	446	0		山口竜一		吉田安惠	
8	8	11		メイプルウッド	牝6	54.0		馬渕繁治	1:18.9	クビ	11-12	40.4	672.4	12	442	4		佐藤英明		小橋亮太	
9	5	5		ハナダマ	牝3	54.0		黒澤愛斗	1:19.6	3.0	8-8	41.9	519.6	11	428	0		恵多谷豊		日進牧場	
10	1	1		ハーモニームーア	牡4	56.0		石川倭	1:19.7	1/2	1-2	43.0	81.0	10	506	4		川島雅人		日下部勝徳	
11	4	4		マナスルーテソーロ	牡3	56.0		小林靖幸	1:20.3	3.0	5-9	42.9	10.7	4	438	-6		安田武広		了徳寺健二ホールディ	
中	7	10		ノボリダーウィン	牡3	56.0		阿部龍			11-11		36.4	6	454	0		山田和久		山口謙太郎	
