rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		パーソナルビリーフ	牝3	51.0		小野楓馬	1:16.1		1-1	38.6	4.5	3	468	4		小野望		立山伸二	25.0
2	2	2		ホームチーム	牡3	56.0		亀井洋司	1:16.3	1.0	1-1	38.8	3.4	2	472	7		石本孝博		谷謙介	5.0
3	4	4		エルラティオ	牡3	56.0		山本咲希	1:16.4	1/2	7-6	38.1	7.5	5	468	10		川島雅人		杉浦和也	3.8
4	8	12		アリューカス	牝3	54.0		黒澤愛斗	1:16.5	1/2	5-3	38.8	5.7	4	452	4		恵多谷豊		近藤光将	2.5
5	5	6		タイセイシャルマン	牝3	54.0		岩橋勇二	1:16.5	ハナ	11-8	37.0	3.1	1	520	2		田中淳司		田中成奉	1.2
6	7	10		ランスフォード	牝3	54.0		石川倭	1:17.6	5.0	3-3	39.9	23.9	6	446	-2		桧森邦夫		樋口雅彦	
7	5	5		プレガリア	牝3	54.0		阪野学	1:18.2	3.0	3-5	40.5	69.5	9	464	-2		田中正二		水上行雄	
8	6	7		スーパーヒル	牡3	56.0		松井伸也	1:18.3	1/2	8-8	39.8	33.9	7	450	-6		谷口常信		富岡豊	
9	6	8		サイモンセレナーデ	牝3	54.0		井上俊彦	1:18.3	ハナ	9-8	39.8	133.4	10	502	-6		山口竜一		吉田正志	
10	8	11		アースワンハート	牝4	54.0		坂下秀樹	1:18.5	1.0	6-7	40.4	260.4	11	414	-8		岡島玉一		松山増男	
11	1	1		ニットウマリー	牝6	54.0		阿部龍	1:19.3	4.0	11-11	39.8	69.2	8	430	0		佐久間雅		日東牧場	
12	7	9		アヅマアンビシャス	牝12	54.0		小林靖幸	1:19.9	3.0	10-12	40.6	334.8	12	506	-2		安田武広		門別敏朗	
