rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ルナレインボー	牝3	54.0		山本聡哉	1:22.0		3-3-3-3	38.7	5.7	4	462	-9		畠山信一		吉田勝利	29.0
2	8	9		メイショウコダチ	牝4	54.0		高橋悠里	1:22.0	ハナ	1-1-1-1	39.3	2.5	1	462	2		伊藤和忍		三岡陽	10.2
3	6	6		クロマツミッチー	牡3	56.0		村上忍	1:22.4	2.1/2	6-6-5-4	38.6	4.9	2	485	3		村上実		茂木道和	5.8
4	8	10		ハッピーキララ	牝3	54.0		陶文峰	1:22.4	アタマ	2-2-2-2	39.4	5.6	3	495	8		菅原右吉		杉浦和也	2.9
5	7	8		ミドダファーレ	牡3	56.0		大坪慎	1:23.0	4.0	8-8-8-8	38.0	47.9	9	419	2		平澤芳三		浅野正敏	1.5
6	5	5		フォトンストリーム	牡3	56.0		坂口裕一	1:23.1	クビ	10-10-9-9	37.9	44.4	8	402	1		飯田弘道		北原大史	
7	3	3		キャットウォーク	牡3	56.0		高松亮	1:23.3	1.1/2	5-5-6-7	39.4	9.6	5	472	5		橘友和		米山尚輝	
8	4	4		ブーゲンビリア	牝3	54.0		鈴木祐	1:23.3	クビ	4-4-3-5	40.0	13.4	6	423	10		板垣吉則		杉浦和也	
9	2	2		ミヤコマイハート	牝3	54.0		菅原辰徳	1:23.5	1.1/4	7-7-7-6	38.9	106.0	10	440	-5		石川栄		吉田喜代司	
10	7	7		シラハタヤマ	牡6	56.0		山本政聡	1:24.2	4.0	9-9-10-10	38.8	14.8	7	481	0		斉藤雄一		吉田勝利	
