rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フェアリーモナック	セ4	56.0		山本聡哉	1:22.1		6-6-6-5	38.8	1.8	1	484	0		千葉博次		岩渕瑞生	29.0
2	7	8		アプロフォンディ	牡3	56.0		南郷家全	1:22.3	1.0	5-5-5-3	39.0	4.1	2	490	3		村上昌幸		大黒富美子	10.2
3	6	6		モンギンゴー	セ3	56.0		木村暁	1:22.4	クビ	2-2-2-2	39.6	14.8	5	471	3		畠山信一		村上聡蔵	5.8
4	5	5		カガブルー	牡3	56.0		高松亮	1:22.5	1/2	8-8-8-6	38.2	22.2	8	461	0		佐藤雅彦		鈴木克紀	2.9
5	1	1		エミージョ	牝3	54.0		山本政聡	1:22.8	2.0	4-4-3-4	39.8	8.5	3	453	-2		小西重征		木村廣太	1.5
6	2	2		アクチュアリー	牝3	54.0		岩本怜	1:23.3	3.0	1-1-1-1	40.7	11.5	4	460	-5		高橋純		石瀬浩三	
7	8	9		ブライテストダーク	牡3	56.0		高橋悠里	1:23.3	ハナ	7-7-7-6	39.8	15.6	6	434	-2		伊藤和忍		山中元夫	
8	7	7		ハンサムハーリー	牡3	56.0		村上忍	1:23.8	3.0	10-10-10-8	38.7	18.9	7	465	-4		櫻田康二		奥寺毅己	
9	8	10		フィリップクロノス	牡4	56.0		小林凌	1:24.0	1.0	9-9-9-10	39.1	148.3	10	470	-5		吉田司		田中健一	
10	4	4		ロフォーテン	牝3	54.0		菅原辰徳	1:26.6	大	3-3-4-9	43.5	59.4	9	425	0		佐藤祐司		千葉重雄	
