rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アドマイヤホルン	牝7	54.0		山本政聡	1:41.4		1-1-1-1	39.8	2.8	2	412	2		小西重征		松井陽明	55.0
2	7	9		エクスポーネント	牡5	56.0		坂口裕一	1:41.5	1/2	2-2-2-2	39.4	44.6	6	461	-4		村上昌幸		及川謙三	19.3
3	3	3		グランステーファノ	牡3	56.0		高橋悠里	1:41.8	1.1/2	5-5-4-3	38.7	1.9	1	513	-2		櫻田康二		布施慶士	11.0
4	8	11		マラジェッツ	牡4	56.0		鈴木祐	1:42.1	1.1/2	3-3-3-4	39.3	9.0	4	468	-8		櫻田康二		伊達泰明	5.5
5	5	5		ナムラバンザイ	牡6	56.0		関本淳	1:42.4	2.0	6-6-7-5	38.9	5.6	3	454	4		斉藤雄一		川村初美	2.8
6	8	10		ブラックハーデス	牡5	56.0		小林凌	1:42.5	クビ	9-9-8-6	38.5	196.3	9	464	-1		吉田司		中地賢次郎	
7	6	6		コログレッツォ	牡6	56.0		山本聡哉	1:42.5	クビ	10-10-10-8	37.6	17.5	5	442	13		菅原勲		高橋一己	
8	7	8		ウインリベロ	牡6	56.0		岩本怜	1:43.6	7.0	8-7-5-7	40.2	227.1	10	435	1		三野宮通		（株）アプエンテ	
9	6	7		ヴァルナ	セ4	56.0		高松亮	1:44.7	7.0	4-4-5-9	41.5	78.9	8	478	-1		斉藤雄一		増田江利子	
10	4	4		ラインプリンス	牡3	56.0		菅原辰徳	1:45.2	3.0	7-8-9-10	41.5	69.5	7	485	3		小林俊彦		大澤繁昌	
取	2	2		ダンサーズドリーム	牝4	54.0		阿部英俊					---		計不			菅原勲		櫻井正	
