rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キクノグロウ	牝4	55.0		田中学	1:33.3		1-1-1-1	39.2	4.2	2	443	7		田中一巧		菊池五郎	35.0
2	3	3		オルトシア	牝4	55.0		下原理	1:33.9	3.1/2	5-5-5-3	39.4	1.4	1	434	-2		新子雅司		Ｇ１レーシング	9.8
3	7	7		ジーニアスマアナ	牡6	56.0		竹村達也	1:34.4	3.0	2-2-2-2	40.1	13.2	4	474	-4		長南和宏		三森美弥	4.9
4	7	8		ドリームライザー	牡4	56.0		吉村智洋	1:34.8	2.1/2	6-6-6-6	40.1	4.9	3	536	-4		渡瀬寛彰		片山晃	3.5
5	6	6		トウケイヘイゾウ	牡6	56.0		松木大地	1:35.0	1.1/4	8-7-7-7	40.2	83.1	7	502	0		住吉朝男		宮本美津夫	2.8
6	1	1		トミケンフリンク	牡5	56.0		大山真吾	1:35.1	1/2	4-4-4-5	40.7	231.9	9	458	-1		山元博徳		（株）ファーストビ	
7	8	10		ストロングハピネス	牡6	56.0		板野央	1:35.7	3.1/2	3-3-3-4	41.3	36.9	5	456	-1		諏訪貴正		ミルファーム	
8	5	5		ヨンハブラック	牡5	56.0		永島太郎	1:36.0	2.0	9-9-8-8	41.0	78.5	6	452	-3		松浦聡志		三宅勝俊	
9	8	9		コスモデルフィヌス	牝6	52.0		石堂響	1:36.3	1.1/2	7-8-9-9	41.3	121.6	8	396	5		岡田利一		藤井猛	
取	4	4		シチリアノアガタ	牝6	54.0		田野豊三					---		計不			土屋洋之		松田整二	
