rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コウシュハコンドル	牡3	580.0		中山直樹	2:09.7				4.3	2	934	4		小林長吉		広瀬豪	13.0
2	8	10		ヒロノブラック	牡3	580.0		菊池一樹	2:20.1				6.0	4	1034	5		今井茂雅		曽我部裕	3.2
3	3	3		コウシュハワールド	牡3	580.0		村上章	2:20.5				28.9	9	987	-1		平田義弘		広瀬豪	1.5
4	2	2		サロマオリュー	牝3	560.0		渡来心路	2:22.0				6.6	5	898	3		久田守		稲谷義雄	1.0
5	8	9		ミヤビジェンヌ	牝3	560.0		藤野俊一	2:28.1				3.9	1	970	22		小林勝二		中島雅也	0.6
6	4	4		スイレンカ	牝3	550.0		竹ヶ原茉	2:29.8				14.7	7	932	7		服部義幸		竹ヶ原勇	
7	7	8		ツルイテンゾロ	牡3	580.0		西将太	2:36.2				10.8	6	928	-2		山田勇作		田中光儀	
8	1	1		ゴッドハート	牝3	560.0		鈴木恵介	2:37.5				5.3	3	882	30		長部幸光		小向勝司	
9	7	7		ローランスター	牡3	580.0		西謙一	2:39.4				22.5	8	913	12		西弘美		矢藤秀樹	
10	5	5		マルモリキ	セ3	570.0		松田道明	2:58.9				39.3	10	906	1		森芳浩		森秀夫	
