rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ギップフェル	牝4	54.0		田中直人	0:57.3		2-2	37.8	3.9	3	442	2		井樋明正		（株）ボンズ	21.0
2	2	2		タンドルマン	牝4	54.0		鮫島克也	0:57.5	1.1/4	1-1	38.2	2.3	1	447	3		大島静夫		（同）ＪＰＮ技研	6.3
3	8	10		ラブリートーク	牝4	54.0		松井伸也	0:57.7	3/4	3-3	38.2	3.8	2	471	0		大島静夫		成富直行	2.1
4	8	9		コスタミノル	牝4	54.0		南谷圭哉	0:58.1	2.0	5-5	38.4	41.9	9	434	1		矢野久美		三岡陽	1.3
5	4	4		ロゼッティローズ	牝6	52.0		出水拓人	0:58.1	アタマ	4-4	38.5	36.1	7	462	0		中川竜馬		酒井孝敏	0.8
6	6	6		イマリシークイン	牝4	54.0		吉本隆記	0:58.2	クビ	7-7	38.1	30.9	6	387	0		柳井宏之		曽我文雄	
7	1	1		ニパイドゥ	牡4	56.0		川島拓	0:58.3	1/2	6-6	38.5	10.8	5	515	-3		北村欣也		（株）本城	
8	5	5		ジューンフォルテ	牡6	56.0		石川慎将	0:58.3	アタマ	9-8	37.8	10.6	4	476	2		石川浩文		（同）ＪＰＮ技研	
9	7	7		ボーリン	牝6	54.0		兒島真二	0:58.5	1.1/4	8-9	38.1	101.8	10	452	-3		中川竜馬		酒井孝敏	
10	3	3		ターメンテアーモ	牡4	56.0		山下裕貴	0:58.9	2.0	10-10	38.2	38.7	8	473	3		濱田一夫		三岡有香	
