rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ハロービギン	牡5	56.0		下原理	1:30.1		1-1-1-1	38.7	1.7	1	461	-2		橋本忠明		大原啓子	30.0
2	7	8		トリコロールライト	牡5	56.0		廣瀬航	1:30.9	5.0	5-5-3-4	39.1	7.1	4	470	-7		国澤利照		古東薫	8.4
3	6	6		ヒルトップパレス	牡5	56.0		鴨宮祥行	1:31.0	1/2	10-10-10-10	38.1	42.6	9	458	2		栗林徹治		（同）ＪＰＮ技研	4.2
4	7	7		パルクフェルメ	牡7	56.0		山田雄大	1:31.1	1/2	2-2-2-2	39.6	5.5	2	456	0		大山寿文		組）ヤシロ組合	3.0
5	8	9		マエストリート	牡4	55.0		長谷部駿	1:31.1	ハナ	4-4-3-5	39.3	118.3	10	438	-3		平松徳彦		和田博美	2.4
6	5	5		ラヴビーズ	牝7	54.0		大柿一真	1:31.1	クビ	8-7-6-7	39.0	7.1	3	480	-5		山口浩幸		太田裕臣	
7	2	2		ラングドック	牡5	56.0		杉浦健太	1:31.4	1.3/4	6-6-8-6	39.3	35.2	8	456	-3		碇清次郎		羽地律雄	
8	4	4		ホウオウシックス	牡5	56.0		永井孝典	1:31.5	クビ	7-8-9-9	39.1	30.3	7	457	2		山元博徳		（株）ファーストビ	
9	1	1		ハマオリ	牝6	54.0		渡瀬和幸	1:31.7	1.0	3-3-3-3	40.0	17.0	5	453	-3		新井隆太		（株）フロンティア	
10	3	3		ローズメジャー	牝5	54.0		笹田知宏	1:31.7	ハナ	9-9-7-8	39.3	18.5	6	472	2		尾原強		（株）ボンズ	
