rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゲハイムヴァッフェ	セ5	56.0		竹吉徹	1:32.6		4-3-2-1	40.9	2.0	1	510	-2		山田徹		伊勢光	30.0
2	4	4		ベレット	牝5	51.0		金山昇馬	1:32.6	アタマ	8-7-7-4	39.4	4.7	3	449	0		東美義		小橋亮太	9.0
3	1	1		ヴァロリザー	セ4	56.0		石川慎将	1:33.1	2.1/2	7-5-3-2	41.0	33.5	8	510	8		石川浩文		（同）ＪＰＮ技研	4.8
4	6	8		ニズナーユ	牝4	54.0		田中直人	1:33.8	4.0	1-1-1-3	42.1	4.6	2	432	6		山田徹		（株）本城	2.4
5	5	5		コウノトリ	牝5	54.0		田中純	1:33.9	3/4	10-10-9-8	40.5	17.6	6	470	5		古賀光範		西村新一郎	1.8
6	7	10		マイネルクリュソス	牡9	56.0		吉本隆記	1:34.1	3/4	9-11-11-10	40.5	101.9	10	448	12		頼本盛行		（同）ＪＰＮ技研	
7	3	3		デルマミモザ	牝5	54.0		小松丈二	1:34.3	1.0	11-9-10-9	40.9	14.7	5	441	5		武藤敏明		欠畑圭一	
8	6	7		リッカシップ	牡4	56.0		真島正徳	1:34.4	クビ	5-6-6-5	41.4	9.4	4	489	3		東眞市		立花幸雄	
9	8	12		ムク	牡4	56.0		出水拓人	1:34.6	1.0	3-4-5-6	42.2	27.3	7	462	-2		中川竜馬		門脇竜一	
10	5	6		マリポサ	牝6	54.0		鮫島克也	1:34.7	3/4	12-12-12-12	40.4	157.6	12	423	1		大島静夫		（株）ボンズ	
11	8	11		メイプルウッド	牝7	54.0		川島拓	1:35.7	5.0	6-8-8-11	42.5	70.1	9	473	11		武藤敏明		（同）ＪＰＮ技研	
12	7	9		マナマナ	牝6	54.0		倉富隆一	1:35.7	アタマ	2-2-4-7	43.6	144.4	11	434	0		川田孝好		平野郁子	
