rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		モズマーチャン	牡5	56.0		山口勲	1:30.2		1-1-1-1	39.3	2.2	1	504	-3		九日俊光		（同）ＪＰＮ技研	34.0
2	7	7		オーゴンワンダー	牝7	54.0		吉田順治	1:31.0	4.0	5-5-5-2	39.4	14.3	6	438	1		柳井宏之		瀬戸富美	10.2
3	7	8		ゴールドブリオン	牡4	56.0		竹吉徹	1:31.3	1.1/2	9-10-10-7	38.7	4.3	2	425	0		山田義人		（株）本城	5.4
4	8	10		ロージズレイ	牝7	51.0		金山昇馬	1:31.4	3/4	8-8-7-4	39.1	5.5	3	490	0		手島勝利		鈴木芳夫	2.7
5	2	2		アポロモーリアン	牝4	54.0		倉富隆一	1:32.4	5.0	4-4-4-3	41.0	10.4	5	470	7		山田徹		杉浦和也	2.0
6	6	6		タイセイドライヴ	牡7	56.0		兒島真二	1:32.5	クビ	6-6-6-8	40.7	37.5	8	445	-2		手島勝利		谷謙介	
7	4	4		フルムーンソング	牡7	56.0		村松翔太	1:32.5	ハナ	10-9-9-9	40.1	66.4	9	442	-5		松島壽		村山光弘	
8	5	5		コールオンミー	牝6	54.0		出水拓人	1:32.6	1/2	2-2-2-5	41.5	7.0	4	458	1		三小田幸		北原大史	
9	1	1		ナゲキッス	牝3	54.0		川島拓	1:32.9	1.1/2	7-7-8-10	40.7	108.6	10	450	11		大垣敏夫		野口幸八	
10	8	9		カシノクオーレ	牝5	54.0		田中純	1:33.3	2.0	3-3-3-6	42.1	29.7	7	512	-4		東美義		柏木務	
