rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グランエスタード	牡4	56.0		村松翔太	1:32.1		1-1-1-1	39.5	8.8	4	439	-3		坂井孝義		谷謙介	30.0
2	7	9		アオイリョウマ	牡5	56.0		石川慎将	1:33.0	5.0	5-6-5-4	39.5	3.6	2	442	-2		渡辺博文		遠藤喜和	9.0
3	1	1		ゴールドエフォート	牝7	54.0		田中直人	1:33.2	1.0	4-3-3-2	40.1	15.1	5	485	-2		手島勝利		湯浅健司	4.8
4	3	3		ユッセ	牝7	54.0		田中純	1:33.4	1.1/4	2-2-2-3	40.6	29.1	7	498	0		濱田一夫		馬場信一	2.4
5	4	4		ワンダーバウンサー	牡4	56.0		山下裕貴	1:33.4	ハナ	7-7-7-6	39.5	15.9	6	454	5		九日俊光		山本能成	1.8
6	5	6		ウインラヴィベル	牝6	52.0		岩永千明	1:33.5	クビ	9-9-9-8	39.0	122.2	12	425	-3		松島壽		三岡有香	
7	7	10		ユメノタビ	セ5	56.0		山口勲	1:33.7	3/4	6-5-6-7	40.0	2.1	1	478	3		西久保政		小橋亮太	
8	8	11		ゴールドエクセル	牝4	54.0		鮫島克也	1:33.8	3/4	3-4-4-5	40.6	5.9	3	454	5		大島静夫		谷謙介	
9	8	12		ジェメナイ	牡4	56.0		川島拓	1:34.1	1.1/2	8-8-8-9	39.7	109.8	10	423	9		大垣敏夫		野口幸八	
10	5	5		リンセンタイセイ	セ5	56.0		小松丈二	1:35.3	6.0	11-10-10-10	40.6	42.8	8	441	-3		武藤敏明		欠畑圭一	
11	6	7		ラッキーロード	牡4	56.0		出水拓人	1:35.5	1.1/4	10-11-11-11	40.3	112.4	11	484	0		松島壽		（同）ＪＰＮ技研	
12	6	8		バレエダンサー	牝7	51.0		金山昇馬	1:36.6	6.0	12-12-12-12	39.2	96.8	9	502	4		手島勝利		湯浅健司	
