rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		バルダッキーノ	セ6	56.0		村松翔太	1:30.8		1-1-1-1	39.7	5.5	3	483	-5		松島壽		（同）ＪＰＮ技研	34.0
2	6	6		スマートダッシュ	牝4	54.0		長田進仁	1:30.8	ハナ	4-4-5-2	39.3	49.7	9	473	10		柳井宏之		瀬戸年美	10.2
3	5	5		キンカイレナ	牝3	54.0		竹吉徹	1:30.9	3/4	9-9-9-8	38.3	15.2	6	432	0		古賀光範		竹原孝昭	5.4
4	4	4		ワンダーリアス	牝6	54.0		山下裕貴	1:30.9	ハナ	2-2-2-3	39.6	23.8	7	467	19		九日俊光		山本能成	2.7
5	2	2		レッツゴーゲレイロ	セ5	56.0		田中純	1:30.9	アタマ	6-6-6-6	39.1	6.7	4	461	-4		古賀光範		西村新一郎	2.0
6	1	1		テイエムテツジン	牡8	56.0		倉富隆一	1:31.2	1.1/2	8-8-8-9	38.9	2.7	1	460	-5		平山宏秀		竹園正繼	
7	8	9		キナコ	牝5	54.0		兒島真二	1:31.2	クビ	5-5-3-4	39.7	7.8	5	417	5		渡辺博文		八坂照夫	
8	7	7		ビッグインパクト	セ4	56.0		石川慎将	1:31.3	1/2	7-7-7-7	39.0	38.1	8	414	-1		山田徹		廣松光成	
9	8	10		スターオブグリーン	牡3	56.0		山口勲	1:31.6	1.1/2	3-3-4-5	40.3	3.6	2	466	1		池田忠好		光安了	
10	3	3		サウスカントリー	牡7	56.0		田中直人	1:33.1	8.0	10-10-10-10	39.2	196.3	10	455	13		手島勝利		岡田一彦	
