rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ボクイケメン	セ5	53.0		金山昇馬	1:24.0		1-1-1-1	39.6	1.6	1	455	4		池田忠好		太田雅貴	32.0
2	2	2		タガノクロシェット	牝4	54.0		田中純	1:24.5	2.1/2	8-7-6-5	39.0	54.2	7	445	2		川田孝好		崎谷彦司	9.6
3	7	10		ロイヤルシュライン	牝4	52.0		岩永千明	1:24.7	3/4	3-3-3-2	39.7	73.6	9	465	-4		山下定文		遠藤喜和	5.1
4	6	7		アヴォーリオ	牝5	54.0		竹吉徹	1:25.0	1.1/2	5-6-5-4	39.8	2.3	2	457	1		山田義人		杉浦和也	2.6
5	4	4		ミサトラモーヌ	牝4	54.0		長田進仁	1:25.1	3/4	9-10-10-9	39.0	26.7	5	427	4		中野博		谷謙介	1.9
6	8	11		メイショウアタカマ	牡7	56.0		村松翔太	1:25.6	2.1/2	2-2-2-3	41.1	19.4	3	483	1		石川浩文		（同）ＪＰＮ技研	
7	8	12		カシマホープスター	牡7	56.0		鮫島克也	1:25.9	1.1/2	4-4-4-6	41.0	23.5	4	524	-1		大島静夫		伏田知義	
8	6	8		イチムジン	牝4	54.0		川島拓	1:26.0	3/4	7-8-7-7	40.5	46.9	6	452	0		土井道隆		岡友則	
9	7	9		ムーンパスココロ	牝5	54.0		田中直人	1:26.3	1.1/2	10-12-11-10	39.9	60.2	8	415	6		土井道隆		木稲安則	
10	5	5		ペイシャムーン	牝6	54.0		吉本隆記	1:26.3	ハナ	12-9-8-8	40.6	132.6	10	439	9		頼本盛行		谷謙介	
11	5	6		ニチウォ	牝4	54.0		吉田順治	1:27.8	8.0	11-11-12-12	41.3	272.4	12	416	6		北村欣也		（株）本城	
12	1	1		オモウツボ	牝5	54.0		出水拓人	1:29.4	8.0	6-5-9-11	43.9	162.2	11	523	9		中川竜馬		門脇竜一	
