日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/04	晴	7	9	1	1	50.6	7	7	54.0	良	1:39.8	2.6	9-9-8-8	0.0-38.9	39.7	金沢	202246050407	山吹賞	202246050407	05503	藤田弘治	ダ	1500	438	-7	0.0
2022/04/26	雨	3	7	6	6	28.3	6	6	54.0	稍	1:40.3	1.3	6-7-6-6	0.0-40.0	40.1	金沢	202246042603	かきつばた賞	202246042603	05503	藤田弘治	ダ	1500	445	10	0.0
2022/04/12	晴	2	9	8	9	222.5	8	7	54.0	良	1:34.9	1.9	9-9-8-8	0.0-39.3	39.7	金沢	202246041202	C28	202246041202	05556	栗原大河	ダ	1400	435	3	0.0
2022/03/27	曇	3	9	3	3	186.9	9	6	54.0	稍	1:42.3	0.9	9-9-9-8	0.0-40.8	39.4	金沢	202246032703	アネモネ賞	202246032703	05556	栗原大河	ダ	1500	432	1	0.0
2022/03/15	曇	5	9	7	7	109.2	7	7	54.0	稍	1:36.3	2.9	8-8-8-8	0.0-40.9	41.2	金沢	202246031505	沈丁花賞	202246031505	05556	栗原大河	ダ	1400	431	-15	0.0
2021/12/21	曇	1	9	7	7	106.6	8	8	54.0	重	1:36.5	4.6	8-9-9-8	0.0-38.6	40.6	金沢	202146122101	C26	202146122101	05556	栗原大河	ダ	1400	446	3	0.0
2021/12/05	曇	1	8	4	4	217.7	8	7	54.0	重	1:33.7	3.3	8-8-8-8	0.0-38.4	39.0	金沢	202146120501	C26	202146120501	a02e3	甲賀弘隆	ダ	1400	443	12	0.0
2021/11/23	曇	5	9	2	2	223.9	9	8	54.0	不	1:38.2	2.5	7-7-7-8	0.0-37.7	38.2	金沢	202146112305	ビバ飲み杯愛&武士結	202146112305	05556	栗原大河	ダ	1500	431	-7	0.0
2021/11/09	雨	5	8	4	4	41.4	7	6	53.0	不	1:38.4	2.6	7-7-7-7	0.0-39.3	39.5	金沢	202146110905	C22	202146110905	05604	魚住謙心	ダ	1500	438	2	0.0
2021/10/26	晴	4	8	3	3	273.7	6	2	53.0	稍	1:39.2	0.5	7-7-6-4	0.0-38.7	37.5	金沢	202146102604	騎手候補生大大大募集	202146102604	05604	魚住謙心	ダ	1500	436	3	9.6
2021/10/12	雨	4	9	2	2	304.8	8	7	54.0	重	1:40.3	2.4	8-8-8-7	0.0-39.2	39.2	金沢	202146101204	C25	202146101204	05556	栗原大河	ダ	1500	433	-6	0.0
2021/09/29	晴	4	10	3	3	235.5	9	8	54.0	良	1:33.7	4.3	9-10-9-9	0.0-37.3	38.7	金沢	202146092904	ノエルルージュ賞	202146092904	05556	栗原大河	ダ	1400	439	1	0.0
2021/09/14	曇	6	12	8	12	230.4	11	8	54.0	良	1:33.3	2.3	12-12-12-11	0.0-38.5	38.5	金沢	202146091406	ヤングジョッキーズT	202146091406	05604	魚住謙心	ダ	1400	438	0	0.0
2021/09/07	曇	2	10	3	3	10.3	2	4	54.0	良	1:36.1	1.8	9-9-7-6	0.0-38.7	39.3	金沢	202146090702	C210	202146090702	05503	藤田弘治	ダ	1400	438	-1	3.6
