日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/22	晴	5	10	1	1	18.2	7	3	54.0	重	1:24.7	0.2	1-1-1-1	0.0-39.8	40.0	佐賀	202155052205	C1ー9組	202155052205	05579	出水拓人	ダ	1300	474	-3	5.4
2021/05/08	曇	6	12	8	11	21.5	8	1	54.0	稍	1:25.4	0.0	2-2-2-1	0.0-39.2	39.2	佐賀	202155050806	C2ー3組	202155050806	05579	出水拓人	ダ	1300	477	-1	32.0
2021/04/24	晴	7	11	2	2	96.8	7	11	54.0	良	1:29.1	3.5	8-6-8-9	0.0-39.6	42.4	佐賀	202155042407	C2ー4組	202155042407	00418	兒島真二	ダ	1300	478	0	0.0
2021/04/10	晴	9	11	6	6	82.4	11	10	54.0	良	1:33.7	1.9	2-2-3-4	0.0-41.0	42.5	佐賀	202155041009	おおぐま座特選	202155041009	05147	長田進仁	ダ	1400	478	0	0.0
2021/03/13	晴	6	12	6	7	42.0	9	11	54.0	重	2:02.7	2.7	1-1-1-2	0.0-39.7	42.4	佐賀	202155031306	こいぬ座特選	202155031306	00409	鮫島克也	ダ	1800	478	2	0.0
2021/02/27	晴	4	11	4	4	6.8	3	6	54.0	重	1:26.0	1.4	1-3-3-4	0.0-39.4	40.4	佐賀	202155022704	C2ー3組	202155022704	00409	鮫島克也	ダ	1300	476	-5	0.0
2021/02/14	曇	3	10	7	8	22.8	6	4	54.0	良	1:31.6	1.0	3-4-4-3	0.0-40.1	40.2	佐賀	202155021403	C2ー4組	202155021403	00418	兒島真二	ダ	1400	481	2	2.4
2021/01/31	晴	3	10	5	5	2.8	2	4	54.0	稍	1:25.7	1.5	1-3-5-4	0.0-38.7	38.9	佐賀	202155013103	C2ー3組	202155013103	00409	鮫島克也	ダ	1300	479	3	2.4
2021/01/17	晴	3	10	7	8	4.5	3	2	54.0	重	1:25.5	0.1	2-2-2-1	0.0-38.9	38.8	佐賀	202155011703	C2ー6組	202155011703	00418	兒島真二	ダ	1300	476	-2	9.0
2020/12/27	雨	3	9	4	4	8.8	3	2	54.0	良	1:32.2	0.3	2-2-2-1	0.0-39.5	39.6	佐賀	202055122703	今日は馬型イルミネー	202055122703	00418	兒島真二	ダ	1400	478	4	9.0
2020/12/13	曇	1	8	2	2	3.0	2	3	54.0	良	1:32.3	0.5	1-2-1-1	0.0-39.7	40.2	佐賀	202055121301	C2ー7組	202055121301	00409	鮫島克也	ダ	1400	474	3	4.8
2020/11/23	晴	2	8	3	3	2.1	1	1	54.0	重	1:25.3	-0.5	1-1-1-1	0.0-40.7	40.7	佐賀	202055112302	C2ー17組	202055112302	00409	鮫島克也	ダ	1300	471	16	27.0
2020/11/06	曇	6	10	8	9	2.0	1	1	54.0	稍	1:24.8	0.0	1-1-1-1	0.0-39.0	39.0	佐賀	202055110606	C2ー26組	202055110606	00409	鮫島克也	ダ	1300	455	1	27.0
2020/10/17	晴	2	7	7	7	43.1	7	3	54.0	重	1:25.0	0.7	1-1-1-2	0.0-37.9	38.6	佐賀	202055101702	C2ー33組	202055101702	00409	鮫島克也	ダ	1300	454	-3	4.3
2020/09/25	雨	2	10	7	7	40.5	8	8	54.0	不	1:34.1	1.7	8-8-9-8	0.0-39.0	39.3	園田	202050092502	C3二	202050092502	05474	竹村達也	ダ	1400	457	-8	0.0
2020/07/22	晴	5	10	2	2	70.4	8	10	54.0	良	1:36.0	3.2	5-5-9-9	0.0-39.4	41.9	園田	202050072205	C2四	202050072205	a0395	永井孝典	ダ	1400	465	-8	0.0
2020/07/10	曇	8	9	1	1	44.0	9	9	54.0	不	1:34.3	3.5	3-3-6-8	0.0-41.2	43.7	園田	202050071008	C2三	202050071008	05328	下原理	ダ	1400	473	-9	0.0
2020/06/18	雨	8	12	8	12	22.2	5	12	54.0	重	1:39.5	7.0	10-10-12-12	0.0-41.1	45.5	園田	202050061808	3歳C1二	202050061808	05474	竹村達也	ダ	1400	482	12	0.0
2020/05/10	晴	1	16	6	12	328.3	15	13	51.0	良	1:29.3	2.7	4-4	35.8-38.4	40.7	東京	202005020601	3歳未勝利	202005020601	01173	山田敬士	ダ	1400	470	12	0.0
2020/03/08	雨	3	13	5	6	48.1	10	12	54.0	不	1:14.4	2.5	6-5	35.0-36.9	38.9	中京	202007010403	3歳未勝利	202007010403	01153	木幡初也	ダ	1200	458	-6	0.0
2020/02/16	雨	4	16	1	2	54.7	11	13	54.0	稍	1:44.4	4.5	12-12	35.7-38.4	41.0	東京	202005010604	3歳新馬	202005010604	01119	伊藤工真	ダ	1600	464	0	0.0
