日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/27	雨	12	9	3	3	84.0	8	9	55.0	良	2:02.0	5.7	4-4-3-4	0.0-39.4	44.5	門別	202130052712	BeaJockey特	202130052712	05502	松井伸也	ダ	1800	458	-2	0.0
2021/05/13	曇	11	10	8	11	75.4	9	10	55.0	良	1:53.8	2.8	3-3-4-7	0.0-41.5	43.2	門別	202130051311	「とままえメロン」特	202130051311	a01ec	宮平鷹志	ダ	1700	460	0	0.0
2021/04/28	曇	12	12	5	6	91.9	8	9	55.0	良	1:16.9	2.7	10-9	0.0-38.8	39.2	門別	202130042812	サッポロ生ビール黒ラ	202130042812	05534	石川倭	ダ	1200	460	-4	0.0
2021/03/24	晴	7	12	7	11	76.3	9	9	54.0	稍	1:44.1	2.0	8-8-10-10	37.4-39.7	40.4	大井	202144032407	C1四　五	202144032407	a02d8	瀬川将輝	ダ	1600	464	-2	0.0
2021/03/11	晴	8	13	4	5	171.7	13	10	54.0	稍	1:44.9	2.8	7-8-8-8	38.2-39.3	41.2	大井	202144031108	C1四　五	202144031108	05443	本田正重	ダ	1600	466	0	0.0
2021/02/18	晴	8	13	5	7	262.9	13	12	54.0	稍	1:45.3	3.5	8-9-13-13	36.3-39.3	41.9	大井	202144021808	C1四　五	202144021808	a0247	川島正太	ダ	1600	466	-6	0.0
2021/01/20	晴	9	16	4	7	115.4	13	10	54.0	良	1:15.0	1.1	10-11	36.1-37.8	37.7	大井	202144012009	C1四　五	202144012009	a0247	川島正太	ダ	1200	472	12	0.0
2020/10/08	雨	9	14	5	7	75.4	11	9	54.0	不	1:29.7	1.6	6-9-9	36.6-39.1	39.7	大井	202044100809	品川かえで賞	202044100809	05553	保園翔也	ダ	1400	460	2	0.0
2020/09/09	晴	8	12	1	1	150.9	12	12	53.0	稍	1:45.0	2.2	11-11-11-11	37.0-40.8	41.6	大井	202044090908	長距離重賞買うならS	202044090908	05553	保園翔也	ダ	1600	458	-2	0.0
2020/08/20	晴	9	14	4	5	109.3	13	12	53.0	良	1:43.4	2.0	9-9-9-9	38.4-38.5	39.8	大井	202044082009	C1四　五	202044082009	05553	保園翔也	ダ	1600	460	1	0.0
2020/07/31	曇	9	13	3	3	34.1	8	10	53.0	稍	1:44.9	2.5	12-11-11-11	37.7-39.6	40.8	大井	202044073109	C1四　五	202044073109	05443	本田正重	ダ	1600	459	4	0.0
2020/06/26	曇	5	12	7	10	38.3	9	1	54.0	不	1:43.6	0.0	9-9-2-1	36.6-41.7	41.7	大井	202044062605	3歳　500万	202044062605	05443	本田正重	ダ	1600	455	4	160.0
