日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/25	晴	10	10	1	1	26.4	7	10	56.0	良	1:28.0	2.9	2-5-8-9	0.0-38.9	40.6	佐賀	202155062510	夏風賞	202155062510	05456	田中純	ダ	1300	489	-3	0.0
2021/05/14	曇	9	9	2	2	32.6	6	7	56.0	重	1:32.1	1.2	1-1-1-3	0.0-40.7	41.9	佐賀	202155051409	長崎街道飯塚宿特選	202155051409	05456	田中純	ダ	1400	492	-2	0.0
2021/05/03		10	0	5	6				56.0							佐賀	202155050310	長崎街道木屋瀬宿特選	202155050310	05501	山下裕貴	ダ	900	計不		0.0
2021/04/17	晴	9	12	7	10	41.5	8	8	56.0	重	1:32.3	2.8	5-7-8-7	0.0-38.7	39.9	佐賀	202155041709	長崎街道黒崎宿特選	202155041709	05456	田中純	ダ	1400	494	-1	0.0
2021/04/02	曇	10	9	3	3	2.9	2	9	56.0	良	1:32.4	1.9	1-1-2-2	0.0-39.9	41.8	佐賀	202155040210	長崎街道常盤橋特選	202155040210	05229	山口勲	ダ	1400	495	9	0.0
2020/10/25	晴	10	11	1	1	1.8	1	5	56.0	稍	1:23.5	0.7	5-2-3-5	0.0-38.5	38.9	佐賀	202055102510	オクトーバー特選	202055102510	05229	山口勲	ダ	1300	486	10	3.0
2020/09/05	曇	4	18	1	1	11.7	6	3	56.0	良	1:08.8	0.1	1-1	33.2-35.5	35.6	小倉	202010020704	3歳未勝利	202010020704	01034	酒井学	芝	1200	476	-2	130.0
2020/08/22	晴	7	18	7	14	5.5	2	2	56.0	良	1:08.7	0.4	1-1	32.9-35.4	35.8	小倉	202010020307	3歳未勝利	202010020307	01034	酒井学	芝	1200	478	6	200.0
2020/07/11	曇	7	18	8	17	14.9	7	12	56.0	重	1:26.8	2.1	2-2	34.0-38.8	40.8	阪神	202009040307	3歳未勝利	202009040307	01034	酒井学	芝	1400	472	-12	0.0
2020/04/26	晴	2	16	3	5	7.9	4	2	56.0	良	1:09.9	0.0	1-1	34.3-35.6	35.6	福島	202003010602	3歳未勝利	202003010602	01034	酒井学	芝	1200	484	6	200.0
2020/01/26	曇	4	15	7	13	7.9	5	9	56.0	重	1:28.4	3.8	3-3	34.3-38.1	41.5	京都	202008010904	3歳未勝利	202008010904	00732	幸英明	ダ	1400	478	2	0.0
2020/01/11	晴	6	16	5	10	25.2	7	5	56.0	良	1:38.8	1.3	1-1	35.8-35.8	37.1	京都	202008010306	3歳新馬	202008010306	01034	酒井学	芝	1600	476	0	60.0
