日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	2	11	6	7	16.6	4	1	56.0	良	1:32.5	-0.4	9-8-7-4	0.0-41.2	39.5	佐賀	202255050802	C2ー3組	202255050802	05609	飛田愛斗	ダ	1400	476	-1	35.0
2022/04/23	雨	3	10	6	6	17.4	6	7	55.0	稍	1:33.7	2.1	8-8-8-8	0.0-39.0	39.8	佐賀	202255042303	佐賀競馬移転開設50	202255042303	05601	金山昇馬	ダ	1400	477	1	0.0
2022/04/09	晴	2	9	3	3	21.5	6	3	56.0	良	1:25.9	0.2	9-8-8-6	0.0-39.8	38.8	佐賀	202255040902	C2ー4組	202255040902	05478	石川慎将	ダ	1300	476	0	6.3
2022/03/27	晴	3	10	8	9	10.4	4	8	56.0	不	1:25.2	1.7	10-9-9-10	0.0-38.2	38.6	佐賀	202255032703	さなびっちさん来場記	202255032703	05609	飛田愛斗	ダ	1300	476	0	0.0
2022/03/13	曇	3	10	8	10	9.3	6	3	56.0	良	1:32.9	0.7	9-9-8-8	0.0-40.2	39.8	佐賀	202255031303	C2ー6組	202255031303	05609	飛田愛斗	ダ	1400	476	1	5.1
2022/02/27	晴	2	9	5	5	22.2	5	3	56.0	良	1:27.1	1.5	8-8-8-4	0.0-39.5	40.0	佐賀	202255022702	C2ー7組	202255022702	05609	飛田愛斗	ダ	1300	475	0	5.1
2022/02/13	曇	3	9	5	5	33.1	6	5	56.0	稍	1:27.3	1.2	9-9-8-7	0.0-38.7	38.8	佐賀	202255021303	C2ー8組	202255021303	05502	松井伸也	ダ	1300	475	6	1.9
2022/01/30	曇	3	10	8	10	183.3	10	3	56.0	良	1:26.4	1.3	8-8-7-7	0.0-40.3	39.8	佐賀	202255013003	C2ー9組	202255013003	05502	松井伸也	ダ	1300	469	-4	5.1
2022/01/16	曇	5	9	1	1	242.0	9	8	56.0	良	1:27.8	2.0	8-8-8-8	0.0-37.9	38.5	佐賀	202255011605	初空月賞	202255011605	05502	松井伸也	ダ	1300	473	-2	0.0
2021/12/25	晴	2	10	8	9	44.7	9	6	56.0	稍	1:28.2	1.9	10-10-9-7	0.0-39.9	40.4	佐賀	202155122502	チャレンジシリーズ	202155122502	05609	飛田愛斗	ダ	1300	475	9	0.0
2021/12/05	晴	3	10	4	4	37.2	5	8	56.0	重	1:34.9	2.9	10-9-10-7	0.0-40.3	41.1	佐賀	202155120503	うまかつ.net賞	202155120503	05609	飛田愛斗	ダ	1400	466	-4	0.0
2021/11/21	雨	1	8	2	2	9.0	4	8	56.0	良	1:28.6	3.1	7-6-6-8	0.0-39.1	40.9	佐賀	202155112101	C2ー8組	202155112101	05609	飛田愛斗	ダ	1300	470	1	0.0
2021/10/23	晴	3	9	3	3	80.4	8	9	56.0	稍	1:42.7	9.7	8-9-9-9	0.0-39.9	47.5	高知	202154102303	C3ー15	202154102303	05564	木村直輝	ダ	1400	469	-1	0.0
2021/10/09	晴	3	10	7	8	80.7	7	10	56.0	良	1:31.8	5.6	10-9-10-10	0.0-40.2	43.4	高知	202154100903	C3ー15	202154100903	05564	木村直輝	ダ	1300	470	14	0.0
2021/09/19	晴	4	9	1	1	81.2	8	9	56.0	不	1:28.8	4.3	8-8-9-9	0.0-39.3	41.3	高知	202154091904	チュ組祝2周年特別	202154091904	05564	木村直輝	ダ	1300	456	1	0.0
2021/09/05	曇	9	11	8	11	289.7	10	11	55.0	良	1:30.4	4.7	11-11-11-11	0.0-39.9	42.6	高知	202154090509	C3ー13	202154090509	05614	妹尾将充	ダ	1300	455	2	0.0
2021/08/22	曇	9	12	7	9	33.6	5	11	56.0	不	1:28.5	5.2	12-11-11-11	0.0-38.7	41.7	高知	202154082209	C3ー14	202154082209	05572	佐原秀泰	ダ	1300	453	-10	0.0
2021/08/01	晴	9	10	7	7	38.4	6	7	56.0	良	1:29.0	1.4	7-6-6-6	0.0-42.6	42.2	高知	202154080109	競馬部まだ続くよ特別	202154080109	05572	佐原秀泰	ダ	1300	463	6	0.0
2021/07/17	雨	4	12	8	12	34.8	6	9	56.0	不	0:51.4	2.2	11-10	0.0-36.4	37.7	高知	202154071704	鴨見カモミ3周年特別	202154071704	05572	佐原秀泰	ダ	800	457	-17	0.0
2021/06/23	曇	5	12	4	4	32.0	9	10	56.0	稍	1:40.1	1.9	11-11-9-9	32.2-40.0	40.6	船橋	202143062305	C3二　三	202143062305	05598	山中悠希	ダ	1500	474	5	0.0
2021/06/02	曇	3	12	6	8	9.3	5	11	56.0	稍	1:40.3	3.1	11-11-12-12	30.7-40.2	39.9	浦和	202142060203	C3三　四	202142060203	05598	山中悠希	ダ	1500	469	1	0.0
2021/05/05	曇	2	12	4	4	9.3	4	9	56.0	稍	1:40.6	2.6	9-8-9-11	33.1-39.3	41.0	船橋	202143050502	C3二　三	202143050502	05380	矢野貴之	ダ	1500	468	1	0.0
2021/04/05	曇	4	12	6	7	15.3	5	2	56.0	不	1:39.1	0.5	9-9-9-6	32.1-40.8	40.3	船橋	202143040504	C3六　七	202143040504	05598	山中悠希	ダ	1500	467	-3	31.2
2021/03/16	晴	4	12	5	5	59.4	9	3	56.0	良	1:39.6	0.4	10-11-10-10	32.1-41.5	40.5	船橋	202143031604	C3七　八	202143031604	05598	山中悠希	ダ	1500	470	-8	20.0
2021/02/09	晴	2	12	3	3	164.2	11	11	56.5	良	1:41.2	3.7	11-11-12-12	32.4-40.1	41.6	船橋	202143020902	C3七　八	202143020902	05598	山中悠希	ダ	1500	478	2	0.0
2021/01/25	晴	6	14	7	12	39.7	7	9	56.0	不	2:20.8	4.2	8-9-10-10	40.7-42.7	44.3	川崎	202145012506	アストレア賞	202145012506	05598	山中悠希	ダ	2000	476	-5	0.0
