日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	小雨	10	9	6	6	10.9	6	8	55.0	稍	2:15.2	1.2	7-7-6-6	37.3-35.9	36.5	中京	202207020510	熊野特別(2勝クラス)	202207020510	01109	黛弘人	芝	2200	456	-14	0.0
2022/01/08	晴	12	11	6	6	14.0	5	8	55.0	稍	1:50.0	0.7	8-8-10-10	37.3-35.0	34.3	中山	202206010212	4歳以上2勝クラス	202206010212	01140	横山和生	芝	1800	470	8	0.0
2021/12/12	曇	12	12	5	5	9.0	4	3	55.0	良	2:01.0	0.3	2-2-3-3	36.9-34.8	34.8	中京	202107060412	名古屋日刊スポーツ杯(2勝クラス)	202107060412	01109	黛弘人	芝	2000	462	-2	384.5
2021/11/21	晴	12	15	4	7	9.0	3	4	55.0	良	1:48.9	0.4	10-12-14-10	34.8-36.2	34.9	福島	202103020612	五色沼特別(2勝クラス)	202103020612	01178	斎藤新	芝	1800	464	-2	230.0
2021/10/09	晴	11	8	8	8	2.6	1	3	55.0	良	1:47.9	0.4	3-3	36.9-33.3	33.4	新潟	202104050111	村上特別(2勝クラス)	202104050111	01095	吉田隼人	芝	1800	466	8	383.5
2021/08/15	晴	10	12	6	7	7.7	3	2	55.0	良	1:48.0	0.0	5-5	37.1-34.0	33.6	新潟	202104040210	三面川特別(2勝クラス)	202104040210	00641	柴田善臣	芝	1800	458	2	607.4
2021/07/25	晴	9	12	8	12	22.3	10	5	53.0	良	2:00.3	0.4	4-4-5-5	35.9-36.4	36.3	函館	202102010809	北海ハンデキャップ(2勝クラス)	202102010809	01109	黛弘人	芝	2000	456	6	150.0
2021/05/15	晴	12	8	7	7	26.7	6	2	55.0	良	1:48.6	0.1	1-1	37.4-33.8	33.9	新潟	202104020312	胎内川特別(2勝クラス)	202104020312	01109	黛弘人	芝	1800	450	-6	606.2
2021/05/02	曇	12	10	3	3	21.8	7	4	55.0	重	2:04.6	0.7	9-9	36.8-38.1	37.6	新潟	202104010812	魚野川特別(2勝クラス)	202104010812	01109	黛弘人	芝	2000	456	-12	230.0
2021/02/14	小雨	12	13	2	2	20.5	6	11	54.0	良	1:49.0	1.1	12-12-13-13	38.2-33.9	33.8	小倉	202110020212	太宰府特別(2勝クラス)	202110020212	01144	菱田裕二	芝	1800	468	2	0.0
2021/01/16	晴	12	14	3	3	21.0	8	7	54.0	良	1:49.2	0.9	7-7-7-7	36.4-36.4	35.4	中山	202106010512	4歳以上2勝クラス	202106010512	00733	吉田豊	芝	1800	466	4	0.0
2020/11/15	晴	8	16	7	14	19.6	8	1	53.0	良	1:48.2	-0.2	13-13-13-12	35.2-36.0	35.2	福島	202003030608	3歳以上1勝クラス	202003030608	00641	柴田善臣	芝	1800	462	0	760.0
2020/10/31	晴	10	13	7	11	6.9	3	9	53.0	良	1:47.9	0.5	8-9-4-3	35.1-35.5	35.6	福島	202003030110	二本松特別(1勝クラス)	202003030110	01144	菱田裕二	芝	1800	462	6	0.0
2020/09/21	曇	7	15	7	13	14.3	6	6	52.0	良	1:49.5	0.6	15-15-14-12	35.8-36.5	35.8	中山	202006040507	3歳以上1勝クラス	202006040507	01169	武藤雅	芝	1800	456	2	0.0
2020/08/22	晴	12	11	5	5	15.9	6	6	52.0	良	1:49.9	0.5	3-3	37.6-33.6	33.9	新潟	202004030312	3歳以上1勝クラス	202004030312	00641	柴田善臣	芝	1800	454	6	0.0
2020/05/10	曇	6	16	8	15	14.0	6	1	54.0	良	1:47.5	-0.3	3-3	35.2-35.1	34.8	新潟	202004010206	3歳未勝利	202004010206	01095	吉田隼人	芝	1800	448	-10	510.0
2020/04/25	晴	4	12	8	12	6.1	2	7	54.0	良	2:02.6	0.8	2-2-2	37.4-34.5	35.2	東京	202005020104	3歳未勝利	202005020104	01092	津村明秀	芝	2000	458	4	0.0
2020/04/04	晴	5	18	4	7	51.9	11	2	54.0	良	2:03.8	0.0	3-3-3-2	36.7-35.3	35.0	中山	202006030305	3歳未勝利	202006030305	01092	津村明秀	芝	2000	454	-4	200.0
2019/08/18	晴	3	18	8	16	113.4	12	7	54.0	良	1:23.3	0.8	9-9	34.6-35.8	35.7	新潟	201904020803	2歳未勝利	201904020803	00641	柴田善臣	芝	1400	458	4	0.0
2019/07/06	曇	5	16	7	14	65.2	13	8	54.0	良	1:52.0	1.2	3-3-3-2	36.7-36.1	37.2	福島	201903020305	2歳新馬	201903020305	00641	柴田善臣	芝	1800	454	0	0.0
