rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シャインメルシー	牝7	54.0		川島拓	1:29.3		5-4-4-3	37.7	30.6	6	440	-6		土井道隆		酒井孝敏	60.0
2	2	2		ウインクレド	牡7	56.0		倉富隆一	1:29.4	クビ	3-3-2-1	38.3	1.6	1	497	-1		池田忠好		山本憲明	18.0
3	5	5		コスモハーキュリー	牡5	56.0		田中純	1:30.0	3.0	6-6-6-7	38.0	9.1	3	474	-5		山田徹		成富直行	6.0
4	8	12		ロードワンダー	セ4	56.0		山口勲	1:30.1	1/2	1-1-1-2	39.4	3.9	2	449	13		池田忠好		光安了	3.6
5	6	8		レアファルコン	牡8	56.0		村松翔太	1:30.1	アタマ	9-8-9-6	37.7	18.2	5	458	2		柳井宏之		藤原良通	2.4
6	8	11		トウキョウコール	牡6	56.0		石川慎将	1:30.3	1.0	8-9-8-8	37.9	49.3	9	463	11		古賀光範		西村新一郎	
7	1	1		ベルセルク	牡5	55.0		出水拓人	1:30.6	1.1/2	7-7-7-5	38.4	33.3	7	478	0		真島元徳		原久美子	
8	7	9		スイングゴールド	セ7	56.0		真島正徳	1:30.8	1.0	12-10-10-9	38.1	51.7	10	460	14		真島元徳		平井裕	
9	5	6		ビヘーヴ	牡8	56.0		鮫島克也	1:30.8	クビ	10-11-11-10	38.1	35.7	8	466	-3		柳井宏之		瀬戸年美	
10	3	3		スズマッカートニー	牡6	53.0		仲原大生	1:30.8	ハナ	4-5-5-4	39.1	160.6	12	497	-4		北村欣也		（株）本城	
11	7	10		ウインヴォルケーノ	牡7	56.0		松井伸也	1:31.0	3/4	11-12-12-11	37.7	15.1	4	519	1		大島静夫		成富直行	
12	4	4		ムーンパスノキセキ	牡4	56.0		長田進仁	1:35.0	大	2-2-3-12	43.8	102.6	11	472	-9		土井道隆		木稲安則	
