rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マリヒメ	牝4	54.0		山口勲	1:32.6		4-4-4-1	39.8	1.2	1	470	2		手島勝利		村上進治	25.0
2	8	9		マリノシンガ	牝4	54.0		山下裕貴	1:32.9	1.1/2	7-7-7-3	39.4	9.4	3	406	-1		東眞市		サンエツ企画（有）	7.5
3	5	5		ナンタケットミスト	牝4	54.0		鮫島克駿	1:33.0	クビ	6-6-6-4	39.6	27.7	5	465	6		中川竜馬		門脇竜一	2.5
4	1	1		メイショウエクボ	牝5	52.0		岩永千明	1:33.3	1.1/2	1-1-1-2	40.8	19.7	4	407	-3		山下定文		（株）アプエンテ	1.5
5	2	2		イチザヒーロー	牡4	56.0		田中直人	1:33.5	1.0	2-2-2-5	40.9	28.5	6	453	11		平山宏秀		奈良崎孝一郎	1.0
6	8	10		ペイドゥレーヴ	牝6	53.0		出水拓人	1:33.6	1/2	5-5-5-8	40.4	101.6	10	453	9		三小田幸		北原大史	
7	7	8		アルチェーレ	牝4	54.0		村松翔太	1:33.7	1/2	9-10-8-7	39.5	41.7	7	415	-1		松島壽		三岡有香	
8	4	4		マカロン	牝5	54.0		倉富隆一	1:34.6	5.0	10-8-9-9	40.5	78.3	9	467	11		川田孝好		小林博雄	
9	6	6		エイシンブリオン	牝6	54.0		吉本隆記	1:34.8	1.0	3-3-3-6	42.0	6.8	2	446	6		池田忠好		組）西野畜産組合	
10	3	3		アンクール	牝4	54.0		川島拓	1:35.1	1.1/2	8-9-10-10	40.7	49.0	8	462	3		中川竜馬		豊島愛子	
