rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マエガミ	牝5	54.0		鮫島克駿	1:30.5		6-6-5-2	39.1	6.7	3	446	-4		真島元徳		副島義久	28.0
2	6	6		カガプラナス	牝5	54.0		真島正徳	1:30.5	クビ	9-9-9-6	38.4	5.4	2	440	1		真島元徳		西村健作	8.4
3	2	2		ストロベリーボス	牡8	56.0		松井伸也	1:30.9	2.0	7-8-7-7	39.1	13.5	5	492	3		渡辺博文		原大栄	2.8
4	4	4		アルファ	牡4	55.0		出水拓人	1:31.2	1.1/2	4-4-4-4	40.0	66.5	10	496	-3		三小田幸		新井原博	1.7
5	1	1		シンボリピカソ	セ5	56.0		山口勲	1:31.6	2.0	5-5-6-8	40.1	1.6	1	483	7		九日俊光		（同）ＪＰＮ技研	1.1
6	7	8		ウサギノワルツ	牡4	56.0		川島拓	1:31.7	クビ	3-3-3-1	40.6	28.3	6	506	-13		西久保政		小部嘉彦	
7	7	9		セイウンネルソン	牡5	56.0		竹吉徹	1:31.7	クビ	8-7-8-10	39.8	100.0	11	455	-1		山田義人		瀬戸竜男	
8	8	10		ワンダーボーイ	牡4	56.0		田中純	1:31.8	クビ	11-11-10-11	39.4	28.8	7	472	-5		東美義		吉野惇	
9	5	5		カシノレガーメ	牡5	56.0		石川慎将	1:32.0	1.1/4	10-10-11-9	39.3	30.2	8	478	-8		東美義		柏木務	
10	6	7		フラワーパレス	牝4	54.0		鮫島克也	1:32.3	1.1/2	2-2-1-5	41.5	10.5	4	466	-6		大垣敏夫		野口幸八	
11	3	3		ミスベル	牝5	54.0		倉富隆一	1:32.6	1.1/2	1-1-2-3	41.7	33.5	9	417	-1		川田孝好		小林博雄	
