rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スターラスベガス	牡4	56.0		岡部誠	1:34.2		1-1-1	41.0	1.2	1	464	-1		井手上慎		江津和人	23.0
2	8	9		スカイヘルキャット	牝4	54.0		大畑雅章	1:34.3	クビ	2-2-2	41.0	5.1	2	442	1		井手上慎		原口厚三	5.8
3	1	1		トーセンフォース	牡4	56.0		柿原翔	1:34.4	1/2	7-5-3	40.3	7.3	3	496	0		藤ヶ崎一		荒川将一	2.8
4	2	2		エナジーウェーブ	牝4	54.0		丸山真一	1:34.6	3/4	3-3-3	41.1	13.1	4	448	0		坂口義幸		谷謙介	1.8
5	3	3		リュウワンユウカ	牝5	54.0		水野翔	1:34.9	1.1/2	4-4-5	41.2	45.9	5	374	3		坂口義幸		（有）門脇	1.2
6	6	6		リコートルーパー	牡4	56.0		加藤利征	1:36.1	6.0	5-6-6	41.9	47.6	6	468	-5		本名信行		（株）ファーストビ	
7	5	5		ブルーオーキッド	牝4	54.0		尾崎章生	1:36.3	1.0	6-7-6	41.8	67.0	7	422	0		本名信行		吉田哲	
8	4	4		ペルセフォネ	牝7	54.0		加藤聡一	1:36.8	2.1/2	8-8-6	42.1	107.8	8	424	-3		成田明		（株）ファーストビ	
9	7	7		ベニノエクスプレス	牡10	56.0		大原浩司	1:39.6	大	9-9-9	43.4	333.8	9	457	-2		藤田正治		酒井孝敏	
取	8	10		レタブリュット	牝4	54.0		丹羽克輝					---		計不			錦見勇夫		江里口弘一郎	
