rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オルエン	牝3	54.0		筒井勇介	1:30.2		4-3-3	38.1	2.2	2	422	-5		法理勝弘		松谷翔太	27.0
2	7	7		ディグヘヴン	牝3	54.0		水野翔	1:30.4	1.0	2-2-1	38.7	1.7	1	487	-1		笹野博司		小林克己	6.3
3	8	9		ハヤブサヴィーナス	牝3	54.0		池田敏樹	1:32.1	8.0	8-5-5	39.7	69.8	6	439	2		栗本陽一		樋口雅彦	2.7
4	7	8		デルマシャンゼリゼ	牝3	54.0		藤原幹生	1:32.3	1.0	7-8-7	39.6	203.3	7	470	6		湯前良人		（有）ホースケア	1.9
5	8	10		ギュウホ	牡3	56.0		渡辺竜也	1:32.4	3/4	3-4-4	40.4	21.2	5	444	-7		笹野博司		北原大史	1.4
6	3	3		イキザマ	牡3	56.0		大原浩司	1:32.5	3/4	1-1-1	41.0	10.4	3	473	-7		水野善太		戸部弘	
7	4	4		スパシーバ	牝3	54.0		向山牧	1:32.5	アタマ	5-6-6	40.2	15.4	4	463	5		花本正三		川尻寿久	
8	2	2		イザサンキュー	牝3	54.0		大塚研司	1:33.6	5.0	6-7-8	41.1	523.9	9	381	-1		藤田正治		竹中進一	
9	5	5		エムティモモ	牝3	54.0		森島貴之	1:34.0	2.0	10-10-10	40.2	439.4	8	445	1		藤田正治		（有）ホースケア	
10	6	6		マナラニ	牝3	54.0		山下雅之	1:34.0	クビ	9-9-9	40.4	717.0	10	412	-4		藤田正治		（有）ホースケア	
