rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ボニーソックス	牝3	54.0		佐藤友則	1:28.2		2-2-2	38.0	4.5	2	443	-7		尾島徹		飯田正剛	34.0
2	8	9		ハナギリ	牝3	54.0		向山牧	1:28.6	2.0	1-1-1	38.7	1.5	1	472	3		後藤正義		山科統	7.9
3	7	7		ムク	牡3	56.0		水野翔	1:29.8	6.0	4-4-4	38.7	40.2	7	459	1		花本正三		（有）門脇	3.4
4	1	1		クイーンズクレスト	牝3	54.0		山下雅之	1:30.4	3.0	8-6-5	38.7	17.6	5	450	2		川嶋弘吉		インターフェース（	2.4
5	5	5		エムチャン	牝3	54.0		大原浩司	1:30.5	3/4	3-3-3	39.9	51.7	8	394	4		法理勝弘		戸佐眞弓	1.7
6	7	8		トーセンバラライカ	牡3	56.0		池田敏樹	1:30.9	2.0	9-10-8	38.6	33.8	6	428	-4		栗本陽一		三峰誠植	
7	4	4		トリウンファラ	牝3	54.0		村上弘樹	1:31.0	1/2	10-9-9	38.4	14.1	4	499	-6		栗本陽一		花井栄治	
8	2	2		ダブルテイクアウト	牝3	54.0		吉井友彦	1:31.6	3.0	7-8-6	39.9	173.6	9	435	-6		森山英雄		国分純	
9	6	6		エイシンオンタイム	牝3	54.0		戸部尚実	1:32.1	2.1/2	6-6-7	40.8	5.7	3	482	2		川西毅		平井克彦	
10	3	3		リックソダネー	牝3	54.0		島崎和也	1:33.6	7.0	5-5-10	42.2	211.0	10	424	-6		森山英雄		山辺浩	
