rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エイシンアゴラ	牝2	54.0		水野翔	0:50.1		1	37.3	2.7	2	430	-6		笹野博司		北原大史	40.0
2	6	6		ビオレソリエス	牝2	54.0		森島貴之	0:50.6	2.1/2	2	37.3	21.4	5	460	5		水野善太		小橋亮太	9.2
3	3	3		アカイハネ	牝2	54.0		向山牧	0:51.0	2.0	3	37.1	1.9	1	474	4		井上孝彦		藤澤廣士	4.0
4	5	5		ズイーガー	牝2	54.0		筒井勇介	0:51.7	3.0	4	38.0	137.2	8	407	4		後藤正義		渡部賢治	2.8
5	1	1		ネオタイガショット	牡2	55.0		池田敏樹	0:52.1	2.0	6	37.8	259.5	9	405	-8		田口輝彦		伊藤雅康	2.0
6	8	9		フィンテック	牡2	55.0		佐藤友則	0:52.5	2.0	7	38.4	15.1	4	415	-3		井上孝彦		川崎賢二	
7	8	10		マルヨマユチャン	牝2	54.0		島崎和也	0:52.7	1.0	5	39.0	24.1	7	437	-3		柴田高志		野村春行	
8	7	7		ミルキーベルン	牝2	54.0		渡辺竜也	0:54.9	大	8	40.3	279.8	10	331	3		笹野博司		四本昭弘	
9	2	2		ヒカルノマッキー	牝2	54.0		山下雅之	0:55.4	2.1/2	9	40.4	23.1	6	437	0		伊藤強一		清水正明	
中	7	8		リネンヒット	牡2	55.0		吉井友彦					6.6	3	488	5		井上孝彦		戸山昌彦	
