rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ドリームパーリオ	牝3	54.0		筒井勇介	1:42.4		2-2-2	38.7	32.3	7	431	1		後藤佑耶		辻祐二	44.0
2	8	10		ニホンピロコレール	牡3	56.0		向山牧	1:42.8	2.0	1-1-1	39.3	2.8	2	470	0		川嶋弘吉		小林百太郎	10.2
3	1	1		ナラ	牝3	54.0		松本剛志	1:43.0	1.0	3-3-3	39.0	8.3	3	422	-2		湯前良人		（有）ホースケア	4.4
4	6	6		ポアンカレ	牡3	56.0		森島貴之	1:43.2	1.0	5-4-4	38.6	35.6	8	451	3		水野善太		戸部弘	3.1
5	4	4		パルスレート	牝3	54.0		山本聡哉	1:44.9	8.0	7-7-5	40.1	1.9	1	460	8		笹野博司		坂本守孝	2.2
6	7	8		トーセントルネード	牡3	56.0		池田敏樹	1:45.2	1.1/2	9-9-8	39.7	9.7	4	480	-5		笹野博司		濱本洋輔	
7	7	7		マッチデース	牡3	56.0		大原浩司	1:45.4	1.1/2	6-6-6	41.0	92.4	9	443	-2		笹野博司		谷謙介	
8	8	9		シバハマ	牡3	56.0		水野翔	1:45.5	クビ	4-5-7	41.4	28.2	6	495	-15		笹野博司		谷謙介	
9	3	3		タイセイスマーティ	牡3	56.0		藤原幹生	1:45.8	1.1/2	10-10-10	39.8	19.2	5	510	0		後藤佑耶		田中成奉	
10	2	2		トーセンターコイズ	牝3	54.0		大塚研司	1:46.8	5.0	8-8-9	41.5	796.2	10	422	2		伊藤強一		（同）ＪＰＮ技研	
