rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ドルバコ	牝6	600.0		西将太	1:32.3				4.7	2	1036	-13		大橋和則		小倉たまき	24.0
2	6	6		カワノイニーツィオ	牡5	620.0		渡来心路	1:32.6				43.6	9	1120	-3		中島敏博		川口晃司	7.2
2	8	10		コウシュハパワフル	牡4	610.0		藤本匠	1:32.6	同着			5.8	4	958	9		松井浩文		広瀬豪	7.2
4	5	5		コウシローレディ	牝4	590.0		村上章	1:32.8				8.2	6	1034	-8		中島敏博		（有）竹内産業	2.8
5	1	1		クロオビ	牡8	620.0		鈴木恵介	1:33.1				7.2	5	1097	1		久田守		佐藤豊	1.9
6	2	2		アルフェラッツ	牝4	590.0		菊池一樹	1:35.0				18.5	7	1054	0		槻舘重人		小林正和	
7	7	8		セナカ	牡11	620.0		藤野俊一	1:37.4				26.3	8	1076	-6		田上忠夫		（株）大阪畜産	
8	8	9		レッツゴーリータン	牝4	590.0		阿部武臣	1:39.9				3.3	1	1079	-8		坂本東一		駒井正人	
9	3	3		ピアノ	牡5	620.0		船山蔵人	1:40.3				5.4	3	1142	-11		槻舘重人		細川貞夫	
10	7	7		グレースハンター	牝7	590.0		竹ヶ原茉	2:30.9				63.4	10	1069	-6		大橋和則		竹ヶ原勇	
