rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ユウキラフェール	牝3	54.0		杉浦健太	1:20.1		4-3-4-4	38.4	1.4	1	474	-1		碇清次郎		康本利幸	120.0
2	7	7		ガミラスジャクソン	牡3	56.0		吉村智洋	1:20.2	1/2	5-5-3-3	38.3	4.5	2	453	-9		長南和宏		藤井猛	33.6
3	4	4		アカリン	牝3	54.0		竹村達也	1:20.6	2.1/2	1-1-1-1	39.2	19.2	5	412	1		坂本和也		（株）水野組	16.8
4	8	10		グレイトボルケーノ	牡3	55.0		鴨宮祥行	1:20.7	クビ	3-4-5-5	39.0	37.9	6	429	-5		北野真弘		節英司	12.0
5	5	5		アポロダーウィン	牡3	54.0		廣瀬航	1:20.9	1.1/2	8-7-6-6	38.7	15.7	4	506	-3		高本友芳		生部初男	9.6
6	8	9		エムザックベルガー	牡3	55.0		田中学	1:21.0	3/4	2-1-1-2	39.6	6.7	3	453	-1		田中道夫		寺西正彰	
7	7	8		ジェッティー	牡3	55.0		小谷周平	1:21.7	4.0	10-10-10-8	39.0	113.4	8	444	-1		溝橋利喜		小林聖子	
8	1	1		マルマルマル	牝3	54.0		田村直也	1:22.4	4.0	6-5-7-7	40.4	206.4	9	420	-7		田中範雄		吉田忠史	
9	6	6		サラサ	牝3	53.0		永井孝典	1:22.5	1/2	9-9-8-10	40.2	330.0	10	424	-2		田村彰啓		橋本政信	
10	3	3		チェリースノー	牝3	54.0		松木大地	1:22.5	ハナ	7-8-9-9	40.1	46.9	7	422	3		保利良平		三峰誠植	
