rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		フーゴ	牝6	54.0		廣瀬航	1:32.5		1-1-1-1	41.0	3.2	2	463	-5		高本友芳		宮田美恵子	35.0
2	8	9		フェザーアース	牡5	56.0		田野豊三	1:32.6	1/2	5-5-3-3	40.6	16.2	5	497	2		大山寿文		羽地律雄	9.8
3	2	2		テイケイリヴェール	牡4	56.0		大柿一真	1:33.2	3.1/2	2-2-2-2	41.6	2.2	1	483	-1		山口浩幸		兼松忠男	4.9
4	4	4		ログブック	牡4	56.0		大山真吾	1:33.3	1/2	6-6-6-4	40.8	13.2	4	500	-5		中塚猛		高島幸子	3.5
5	6	6		アイファーショコラ	牝6	54.0		小谷周平	1:33.6	1.3/4	8-8-8-7	40.5	25.0	8	419	-3		尾原強		（有）ミドルアイラ	2.8
6	7	8		ジツリキダッシュ	牡5	56.0		下原理	1:34.1	3.0	7-7-7-8	41.4	4.9	3	487	1		織田誠		（株）ファーストビ	
7	3	3		アチェンティ	牝5	54.0		渡瀬和幸	1:34.1	クビ	9-9-9-9	40.4	19.0	6	452	0		稻田彰宏		巴山尊文	
8	8	10		リュウチャン	牡9	56.0		中田貴士	1:34.2	1/2	3-3-4-5	41.9	21.2	7	461	-2		野田忍		田上雅春	
9	5	5		レジーナデルーチェ	牝5	54.0		高畑皓一	1:34.5	1.1/2	10-10-10-10	40.6	102.2	10	468	0		田中道夫		高橋弘充	
10	1	1		メグスタサンライズ	牝4	54.0		川原正一	1:35.1	3.1/2	4-3-5-6	43.0	77.6	9	435	-3		徳本慶一		組）オールザベスト組	
