rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ワンダーポピュレル	牝5	55.0		大山真吾	1:19.2		6-6-3-3	38.3	2.6	2	481	1		田中一巧		山本能成	90.0
2	6	7		ラブミーボーイ	牡5	56.0		吉村智洋	1:19.6	2.1/2	2-2-2-2	38.9	1.9	1	463	1		飯田良弘		小林祥晃	25.2
3	8	11		メイショウラクエン	セ6	56.0		笹田知宏	1:19.7	3/4	4-4-5-4	38.7	6.8	3	478	10		新子雅司		松本好雄	12.6
4	7	9		シホノキラメキ	牝5	53.0		石堂響	1:19.8	クビ	8-8-10-11	38.4	186.8	8	469	-6		長南和宏		舟坂孝治	9.0
5	6	8		マースチェル	牝6	54.0		田中学	1:19.8	クビ	3-3-4-4	39.0	13.1	5	445	-1		織田誠		（株）ファーストビ	7.2
6	3	3		ナリタエストレジャ	牡4	56.0		井上幹太	1:19.9	クビ	9-10-11-10	38.4	11.6	4	413	-5		新井隆太		（株）オースミ	
7	7	10		アキノアッパー	牡10	56.0		寺地誠一	1:19.9	ハナ	7-7-6-6	38.7	89.0	7	497	2		茂崎正善		土屋君春	
8	5	6		コスモフォーミュラ	牝5	54.0		渡瀬和幸	1:20.1	1.0	1-1-1-1	39.5	80.0	6	474	-3		西川精治		（株）ＴＫＫ	
9	2	2		フィールドステイ	牡6	56.0		田村直也	1:20.3	1.1/4	5-5-7-7	39.2	489.2	11	490	-4		尾原強		（株）ボンズ	
10	1	1		トワードポラリス	セ6	56.0		中田貴士	1:20.4	3/4	9-9-8-8	39.1	237.1	9	450	-8		山口浩幸		三峰誠植	
11	5	5		ボアソルチ	牝5	54.0		竹村達也	1:20.6	3/4	11-11-9-9	39.1	390.1	10	460	-9		長南和宏		黒岡定浩	
12	8	12		グルース	牝5	54.0		高畑皓一	1:21.5	6.0	12-12-12-12	39.0	880.7	12	440	-9		大塚信次		大黒富美子	
