rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アウトラン	牝4	54.0		柿原翔	1:31.2		1-1-1	38.8	4.7	3	477	0		藤ヶ崎一		上田力	30.0
2	8	9		タマモキャーンズ	牝4	54.0		岡部誠	1:31.2	クビ	2-2-2	38.6	1.7	1	474	2		藤ヶ崎一		服部康夫	9.6
3	2	2		オーレア	牝4	52.0		木之前葵	1:31.2	クビ	3-3-3	38.5	4.0	2	445	-4		錦見勇夫		錦見日出雄	5.4
4	7	8		ドリームリッチ	牡4	56.0		佐藤友則	1:32.5	6.0	5-5-5	39.6	16.8	5	452	-2		井手上慎		冨田清誠	3.6
5	7	7		クライストチャーチ	牡4	52.0		深澤杏花	1:32.8	1.1/2	10-10-10	38.2	50.9	6	517	2		内村寛司		錦見日出雄	2.4
6	5	5		アーバン	牡5	56.0		加藤利征	1:32.8	クビ	7-6-6	39.4	353.7	10	445	-6		栗田和昌		（同）ＪＰＮ技研	
7	8	10		ジュエリーボックス	牝4	54.0		丸山真一	1:33.0	3/4	4-4-4	40.2	79.5	8	399	2		竹下直人		吉山藤雄	
8	3	3		ハイワールド	牡4	56.0		丸野勝虎	1:33.0	クビ	6-7-7	39.6	9.5	4	435	2		倉地学		服部新平	
9	6	6		セカンドショット	牝4	51.0		浅野皓大	1:33.3	1.1/2	9-9-8	39.5	168.4	9	422	4		今津博之		飯田学	
10	1	1		シングンジゼル	牝4	54.0		大畑雅章	1:33.3	クビ	8-8-9	39.5	72.4	7	419	6		倉地学		伊坂重憲	
