rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カリボール	牡3	56.0		藤井勘一	1:48.0		5-5	35.3	5.0	3	484	-6		須貝尚介		大和屋暁	500.0
2	7	10		ガラチコ	牡3	56.0		藤岡佑介	1:48.1	3/4	9-7	35.2	3.8	2	468	-4		藤岡健一		吉田和美	200.0
3	8	12		ミヤビパーフェクト	セ3	56.0		岡田祥嗣	1:48.6	3.0	3-2	36.1	28.3	6	466	-6		笹田和秀		村上義勝	130.0
4	7	9		オーロトラジェ	牝3	54.0		浜中俊	1:49.2	3.1/2	3-2	36.7	1.9	1	450	-6		池江泰寿		サンデーレーシング	75.0
5	2	2		クライストチャーチ	牡3	56.0		松若風馬	1:49.5	1.3/4	10-10	36.3	59.8	8	494	0		清水久詞		カナヤマホールディングス	50.0
6	6	8		レーヴドゥラメール	牝3	54.0		石橋脩	1:49.6	1/2	10-10	36.4	8.8	4	466	0		松下武士		サンデーレーシング	
7	1	1		ディオーネプリンス	牡3	56.0		古川吉洋	1:50.2	3.1/2	8-5	37.4	86.5	10	476	-8		森田直行		齊藤雅志	
8	5	6		リッカローズ	牝3	54.0		岩田康誠	1:51.4	7.0	2-1	38.9	18.3	5	474	-2		鮫島一歩		立花幸雄	
9	3	3		ヘレナ	牝3	54.0		鮫島克駿	1:51.5	1/2	6-7	38.6	75.6	9	432	-8		宮本博		ノースヒルズ	
10	4	4		サトノサイベリー	牝3	53.0		富田暁	1:51.9	2.1/2	7-9	38.9	50.5	7	450	-2		平田修		サトミホースカンパニー	
11	6	7		ゴールドベイン	牡3	53.0		亀田温心	1:52.8	5.0	1-2	40.2	236.1	12	396	0		高橋義博		高橋信博	
12	8	11		クリノアメリア	牡3	53.0		団野大成	1:54.9	大	12-12	39.0	213.9	11	466	-10		武英智		栗本博晴	
