rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブロードハースト	牝3	54.0		石橋脩	1:56.9		2-2-2-1	38.9	2.3	1	442	-6		高柳大輔		キャロットファーム	500.0
2	7	9		タガノハツコイ	牝3	54.0		太宰啓介	1:57.0	1/2	5-4-5-3	38.7	5.9	4	476	2		西園正都		八木良司	200.0
3	6	7		リップグロス	牝3	54.0		藤井勘一	1:57.0	ハナ	5-6-9-10	38.3	15.6	6	432	2		安田隆行		ロードホースクラブ	130.0
4	8	12		マンハッタンソング	牝3	54.0		丹内祐次	1:57.3	1.3/4	3-3-3-3	39.1	137.8	12	480	-6		奥村豊		岡田牧雄	75.0
5	7	10		オトメザミッキー	牝3	54.0		鮫島良太	1:57.5	1.0	11-10-9-7	38.8	109.7	10	416	-6		長谷川浩		三木久史	50.0
6	5	5		タイムハンドラー	牝3	54.0		松若風馬	1:57.7	1.1/4	8-6-3-5	39.5	10.5	5	440	-6		杉山晴紀		サンデーレーシング	
7	2	2		トゥールナージュ	牝3	54.0		中井裕二	1:57.7	クビ	3-4-5-5	39.5	5.4	3	436	-4		飯田雄三		ローレルレーシング	
8	1	1		バブリーダンス	牝3	54.0		鮫島克駿	1:57.7	ハナ	11-10-7-7	39.2	50.9	7	458	-4		千田輝彦		Ｇ１レーシング	
9	5	6		クレスコマリン	牝3	54.0		酒井学	1:59.0	8.0	9-9-11-11	40.0	121.2	11	460	0		湯窪幸雄		堀川三郎	
10	6	8		ユウチャージ	牝3	53.0		坂井瑠星	1:59.6	3.1/2	5-6-7-7	41.0	97.8	9	494	-2		森秀行		アイテツ	
11	3	3		ジューンアイリス	牝3	54.0		高田潤	1:59.9	2.0	1-1-1-2	42.0	4.1	2	488	8		武英智		吉川潤	
12	4	4		デュアリティ	牝3	51.0		亀田温心	2:00.7	5.0	10-10-12-12	41.2	89.2	8	488	-12		高橋義博		中西宏彰	
