rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ホームゲーム	牝7	54.0		矢野貴之	1:15.2		5-6-5	38.7	4.8	2	515	-1		山田信大		（株）レックス	150.0
2	1	1		ニッポンダエモン	牡4	56.0		御神本訓	1:15.2	ハナ	1-3-3	39.6	1.5	1	523	3		新井清重		大久保和夫	60.0
3	4	4		ロケットビーン	セ6	56.0		森泰斗	1:15.3	1/2	10-11-11	38.2	9.4	4	536	0		米谷康秀		須田靖之	37.5
4	6	7		ハンサムウーマン	牝4	54.0		本田正重	1:15.4	クビ	9-10-9	38.5	61.2	10	425	-1		石井勝男		福本次雄	22.5
5	2	2		ブラウハーツ	牡4	56.0		岡村健司	1:15.5	クビ	2-1-1	40.2	21.8	6	456	18		林隆之		（株）リバティホー	15.0
6	5	5		ポップレーベル	牡8	56.0		山崎誠士	1:15.5	クビ	7-7-7	39.0	124.3	11	532	4		川島正一		（有）サンデーレー	
7	7	10		クラウンエンジニア	牡4	56.0		本橋孝太	1:16.0	2.1/2	11-8-8	39.3	18.3	5	496	-7		石井勝男		サンエツ企画（有）	
8	5	6		キセキノホシ	牡5	56.0		的場文男	1:16.4	2.0	4-2-2	40.8	9.2	3	499	3		山下貴之		サイプレスホールディングス	
9	3	3		ヤンチャボウズ	牡5	56.0		繁田健一	1:16.4	クビ	6-5-4	40.4	50.2	9	481	2		福田真広		北所直人	
10	8	12		ヒヒンチャン	牝4	54.0		楢崎功祐	1:16.5	1/2	8-9-10	39.7	258.1	12	445	-2		中道啓二		鳳山信年	
11	6	8		ハクサンレガシー	牡9	56.0		西村栄喜	1:16.7	1.0	12-12-12	38.8	33.2	7	455	-5		森始		河崎五市	
12	7	9		ネオヴォイス	牝4	54.0		西啓太	1:19.7	大	3-3-6	44.1	42.8	8	455	2		小久保智		山内邦一	
