rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サンマルベスト	牡3	56.0		畑端省吾	1:12.6	クビ	2-2	37.0	8.0	3	470	2		牧浦充徳		相馬勇	500.0
2(降)	8	16		テイエムイブシギン	牡3	56.0		田中健	1:12.6		1-1	37.1	2.2	1	512	2		武英智		竹園正繼	200.0
3	1	2		メイショウロサン	牡3	56.0		秋山真一	1:13.2	3.1/2	5-5	37.3	9.4	4	472	-2		角田晃一		松本好雄	130.0
4	5	9		スズカシニック	牡3	56.0		川島信二	1:13.5	2.0	11-12	36.8	14.5	6	464	-6		藤沢則雄		永井啓弍	75.0
5	6	11		ニホンピロコレール	牡3	56.0		小牧太	1:13.7	1.1/4	8-8	37.5	14.1	5	468	2		服部利之		小林百太郎	50.0
6	5	10		ワンダークラッシー	牡3	56.0		川須栄彦	1:13.7	アタマ	2-4	38.0	6.0	2	454	-6		羽月友彦		山本能成	
7	3	6		メイショウドウダン	牡3	56.0		鮫島良太	1:13.9	1.1/4	11-12	37.3	98.5	15	438	6		松永昌博		松本好雄	
8	2	3		ブルベアヴェルデ	牡3	56.0		義英真	1:14.0	3/4	9-8	37.7	97.4	14	460	-4		高橋康之		ブルアンドベア	
9	7	14		ウフフ	牡3	53.0		亀田温心	1:14.4	2.1/2	2-3	38.7	27.6	10	486	0		牧田和弥		内田玄祥	
10	8	15		スズカビステー	牡3	56.0		藤岡康太	1:14.9	3.0	11-10	38.3	41.8	12	438	-6		西橋豊治		永井啓弍	
11	4	8		オグリクロノス	牡3	56.0		森一馬	1:15.0	1/2	9-10	38.6	69.5	13	448	4		松永昌博		ＤＭＭドリームクラブ	
12	4	7		アンブシュール	牝3	51.0		三津谷隼	1:15.2	1.1/2	14-14	38.2	146.3	16	422	12		藤沢則雄		岡田牧雄	
13	2	4		メモリーバリケード	牝3	54.0		古川吉洋	1:15.4	1.1/4	5-6	39.4	14.6	7	388	-8		斉藤崇史		シンザンクラブ	
14	6	12		クレイヴ	牡3	56.0		和田竜二	1:15.6	1.1/4	14-14	38.6	22.5	8	510	8		牧浦充徳		水上行雄	
15	3	5		ハトマークタイガー	牡3	56.0		小坂忠士	1:16.1	3.0	14-14	39.1	35.3	11	486	0		奥村豊		山田美喜男	
16	7	13		モズソノママ	牡3	56.0		藤井勘一	1:16.1	クビ	5-6	40.1	26.3	9	506	24		音無秀孝		キャピタル・システム	
