rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ソーグリッタリング	牡5	57.0		川田将雅	1:44.6		6-5	34.1	3.5	2	488	4		池江泰寿		社台レースホース	2,623.8
2	5	5		テリトーリアル	牡5	56.0		岩田康誠	1:44.9	1.3/4	5-5	34.5	7.9	4	482	0		西浦勝一		ゴドルフィン	1,006.8
3	7	8		エイシンティンクル	牝6	54.0		和田竜二	1:44.9	クビ	1-1	35.3	7.0	3	500	12		上村洋行		栄進堂	653.4
4	2	2		ベステンダンク	牡7	57.0		松山弘平	1:45.1	1.1/4	3-3	34.9	34.7	9	514	4		安達昭夫		市川義美ホールディングス	390.0
5	4	4		ヒーズインラブ	牡6	58.0		藤岡康太	1:45.3	1.0	8-7	34.3	10.7	6	526	-2		藤岡健一		シルクレーシング	260.0
6	8	10		サンマルティン	セ7	58.0		アヴドゥ	1:45.4	1/2	9-9	34.3	8.2	5	504	2		国枝栄		キャロットファーム	
7	6	7		サトノフェイバー	牡4	56.0		秋山真一	1:45.4	クビ	2-2	35.4	2.9	1	512	-4		南井克巳		サトミホースカンパニー	
8	1	1		スズカディープ	セ7	56.0		岩崎翼	1:45.8	2.1/2	7-7	34.9	178.7	10	422	2		橋田満		永井啓弍	
9	6	6		ブラックバゴ	牡7	57.0		幸英明	1:46.4	3.1/2	10-10	35.3	13.7	7	520	-4		斎藤誠		シルクレーシング	
10	7	9		ミライヘノツバサ	牡6	56.0		藤岡佑介	1:46.4	ハナ	3-3	36.2	28.3	8	504	8		伊藤大士		三島宣彦	
11	8	11		カレンラストショー	牡7	56.0		北村友一	1:48.4	大	11-11	35.4	181.9	11	438	-12		橋口慎介		鈴木隆司	
