rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミラクルキャッシュ	牡3	56.0		尾崎章生	1:45.4		1-1-1	40.8	98.6	9	495	0		井上哲		近藤英二	58.0
2	7	8		ネモフィラブルー	牡3	56.0		佐藤友則	1:46.0	3.0	10-10-8	39.5	8.6	3	450	-3		角田輝也		（同）ＪＰＮ技研	18.6
3	5	5		ハリウッド	牝3	54.0		岡部誠	1:46.0	アタマ	8-8-4	39.9	35.6	6	500	1		藤ヶ崎一		伊藤彰敏	10.4
4	6	6		タイニーパワー	牡3	56.0		丸野勝虎	1:46.3	1.1/2	3-3-3	41.2	1.3	1	439	-1		倉地学		小林伸幸	7.0
5	3	3		コマジオウ	牝3	54.0		山田祥雄	1:46.8	2.1/2	5-5-6	41.2	59.6	8	469	1		藤ヶ崎一		仲尾正人	4.6
6	1	1		ミサキシャンティ	牡3	53.0		細川智史	1:47.1	1.1/2	9-9-10	40.7	180.0	10	458	-5		角田輝也		近藤正勝	
7	8	11		メタリフェル	牝3	54.0		渡辺竜也	1:47.2	3/4	2-2-2	42.4	3.9	2	444	-2		藤ヶ崎一		石井輝昭	
8	2	2		テクノディーバ	牝3	54.0		今井貴大	1:47.5	1.1/2	4-4-5	42.1	50.9	7	427	1		安部幸夫		西村健	
9	7	9		タイセイブーティー	牡3	54.0		宮下瞳	1:47.6	クビ	7-7-7	41.7	20.9	4	464	2		井手上慎		太田美津子	
10	6	7		アップビリオン	牡3	56.0		加藤聡一	1:47.7	クビ	11-11-8	40.9	208.0	11	466	-8		倉地学		増田兼良	
11	8	10		シャイニーステラ	牝3	54.0		大畑雅章	1:50.2	大	5-6-11	44.4	31.0	5	516	9		荒巻透		杉浦和也	
