rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マツヨイヒメ	牝4	54.0		今井貴大	1:34.9		1-1-1	42.6	9.8	3	463	3		宇都英樹		兼子尚也	32.0
2	6	7		バンテージポイント	セ4	56.0		岡部誠	1:35.2	1.1/2	3-3-3	42.3	1.3	1	478	6		角田輝也		森岡幸人	10.2
3	5	5		ブローディア	牝4	54.0		加藤聡一	1:35.8	3.0	8-8-5	41.2	40.2	6	403	0		藤ヶ崎一		寒川太一	5.8
4	6	6		ケイツーフォリント	牡4	56.0		加藤誓二	1:36.1	1.1/2	7-7-8	41.5	87.2	10	528	0		今津博之		酒井孝敏	3.8
5	4	4		テーオーメルロー	牝4	52.0		木之前葵	1:36.1	アタマ	2-2-2	43.4	14.6	4	420	-6		藤ヶ崎一		坂本弘樹	2.6
6	8	11		キタノワカクモ	牝4	54.0		丸山真一	1:37.0	4.0	5-5-6	43.2	45.7	8	431	4		倉地学		浅井隆夫	
7	2	2		ネイチャーズサン	牡5	56.0		丸野勝虎	1:37.1	1/2	4-4-4	43.6	5.9	2	506	-9		宮本仁		大黒富美子	
8	3	3		バンカーバスター	セ4	54.0		宮下瞳	1:37.2	クビ	11-11-11	40.0	17.4	5	466	-3		井手上慎		吉田勝利	
9	7	8		キタノレスリーズ	牝4	54.0		藤原良一	1:37.6	2.0	6-6-7	43.6	45.6	7	448	3		藤ヶ崎一		服部康夫	
10	1	1		ディキシーデイズ	牡4	56.0		加藤利征	1:38.3	3.0	8-9-9	43.2	219.9	11	479	9		錦見勇夫		伊藤力	
11	7	9		ミライヘノイブキ	牡4	56.0		大畑雅章	1:39.2	4.0	10-10-10	43.4	68.5	9	446	-3		地辺幸一		（株）ファーストビ	
