rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クラフトマンシチー	セ4	56.0		村上弘樹	1:35.4		2-2-1	41.9	5.9	2	463	-9		安部幸夫		西村健	32.0
2	7	8		キタノスカーレット	牝4	54.0		今井貴大	1:35.6	1.0	4-3-3	41.8	35.6	5	443	2		竹口勝利		（同）ＪＰＮ技研	10.2
3	5	5		セツゲツフウカ	牝4	52.0		宮下瞳	1:35.6	クビ	1-1-2	42.3	1.1	1	465	0		倉地学		福田達也	5.8
4	2	2		アトランタテソーロ	牡5	56.0		丹羽克輝	1:36.7	5.0	9-9-9	41.0	100.6	9	544	-1		迫田清美		（株）ＴｒＹ	3.8
5	7	9		マナフォルトゥーナ	牝4	52.0		細川智史	1:36.7	アタマ	3-3-4	42.9	41.0	6	424	1		藤ヶ崎一		吉田正一	2.6
6	6	7		ハンデンアミーラ	牝4	54.0		森島貴之	1:36.9	3/4	10-10-8	40.9	64.3	8	436	-2		伊藤勝己		（有）ホースケア	
7	6	6		コスモエンデ	牝4	52.0		浅野皓大	1:37.5	3.0	6-5-5	43.4	15.5	3	454	8		植松則幸		（株）ファーストビ	
8	3	3		ヒットアロット	牝4	54.0		藤原良一	1:37.8	1.1/2	5-5-6	43.7	33.3	4	441	3		藤ヶ崎一		谷伊織	
9	8	10		エリーゴールド	牝4	54.0		丸山真一	1:37.9	クビ	8-7-7	42.6	47.3	7	408	-2		伊藤勝己		（有）ホースケア	
10	4	4		サンキララ	牝5	54.0		戸部尚実	1:37.9	ハナ	7-8-10	42.6	236.7	11	486	-1		成田明		伊藤一幸	
11	1	1		メイショウサブゼロ	牡4	54.0		塚本征吾	1:39.7	9.0	11-11-11	42.2	121.0	10	497	-2		櫻井今朝		伊勢光	
