rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ツェレトナー	牡5	56.0		今井貴大	1:32.7		4-4-2	40.1	2.8	1	473	3		宮本仁		杉浦和也	57.0
2	4	4		ケンシ	牡5	56.0		岡部誠	1:32.9	1.0	7-7-4	39.4	5.6	4	485	3		安部幸夫		玉田博志	18.2
3	1	1		エールドール	牝6	54.0		大畑雅章	1:33.2	1.1/2	3-2-3	40.7	3.6	2	475	8		角田輝也		長谷川守正	10.3
4	2	2		カレンエクスカリバ	牡7	56.0		戸部尚実	1:33.5	1.1/2	1-1-1	41.2	3.9	3	542	-4		井手上慎		山口謙太郎	6.8
5	8	10		モズリュウオウ	牡7	54.0		木之前葵	1:34.0	2.1/2	5-6-7	40.9	39.2	7	526	-1		荒巻透		インターフェース（	4.6
6	8	9		レーヴプランセス	牝6	54.0		村上弘樹	1:34.2	1.0	6-5-5	41.2	9.0	5	423	4		藤ヶ崎一		寒川太一	
7	6	6		メイショウタイホウ	牡8	56.0		森島貴之	1:34.7	2.1/2	8-8-9	40.3	230.6	9	484	0		伊藤勝好		（有）ホースケア	
8	5	5		シャイニングデイズ	牡6	56.0		加藤誓二	1:34.8	クビ	9-9-8	40.4	189.5	8	482	0		迫田清美		（同）ＪＰＮ技研	
9	7	7		モズザベスト	牝4	54.0		丹羽克輝	1:36.4	8.0	2-2-6	43.9	18.0	6	403	0		迫田清美		蟹江知彦	
取	3	3		キングリアリティー	牡5	56.0		加藤聡一					---		計不			原口次夫		伊藤勝	
