rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		カタナ	牡4	57.0		三浦皇成	1:24.8		1-1	36.6	26.5	9	508	14		上原博之		ＫＴレーシング	750.0
2	6	11		オープンザウェイ	セ7	57.0		勝浦正樹	1:25.0	1.1/2	14-13	35.0	76.4	10	466	-2		田村康仁		ラ・メール	300.0
3	4	7		ハヤブサレジェンド	牡4	57.0		ルメール	1:25.0	アタマ	2-2	36.8	3.3	2	506	12		伊藤圭三		グランド牧場	190.0
4	1	2		デルマカミカゼ	牡4	57.0		田中勝春	1:25.3	1.3/4	6-6	36.3	108.6	11	458	-6		小野次郎		浅沼廣幸	110.0
5	7	14		ジェイケイマッチョ	セ4	57.0		岩田康誠	1:25.5	3/4	5-5	36.7	7.2	3	482	8		松永康利		小谷野次郎	75.0
6	4	8		ルーチェソラーレ	牝4	55.0		大野拓弥	1:25.6	1/2	3-3	37.1	2.3	1	484	-6		小笠倫弘		岡田牧雄	
7	3	5		アメリカンツイスト	牡4	55.0		横山武史	1:25.6	ハナ	9-8	36.3	9.5	4	474	-2		中舘英二		グリーンファーム	
8	2	4		マナツノヨノユメ	牝5	53.0		菊沢一樹	1:25.9	1.3/4	3-3	37.3	22.1	8	464	4		菊沢隆徳		國分純	
9	7	13		ゼンノタヂカラオ	セ6	57.0		横山典弘	1:26.1	1.1/4	13-13	36.1	17.7	5	506	2		田中博康		大迫久美子	
10	5	10		ハイアーグラウンド	セ5	57.0		石橋脩	1:26.1	クビ	14-15	35.9	19.8	6	500	-4		大和田成		小村アセットＭ	
11	6	12		ミルトシャトル	牡4	56.0		武藤雅	1:26.3	1.0	12-10	36.6	20.5	7	464	1		佐藤吉勝		永山勝敏	
12	5	9		スフバータル	牡6	56.0		坂井瑠星	1:26.5	1.1/4	10-10	36.8	433.5	15	530	21		中野栄治		和田牧場	
13	1	1		スマートアムール	牝5	55.0		武士沢友	1:26.7	1.1/4	16-16	36.2	112.3	12	462	4		粕谷昌央		大川徹	
14	8	16		アロースコルトン	牡6	57.0		西田雄一	1:27.0	1.1/2	6-6	38.0	509.6	16	478	4		堀井雅広		吉田好雄	
15	8	15		サンクタリリアス	牝7	55.0		江田照男	1:27.4	2.1/2	10-8	38.1	177.4	13	498	14		田中清隆		ミルファーム	
16	3	6		クリノロマン	牝4	54.0		木幡初也	1:29.8	大	6-12	39.9	412.1	14	466	-2		天間昭一		栗本博晴	
