rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マタセタナ	牝2	490.0		鈴木恵介	1:39.4				7.3	4	872	4		服部義幸		尾野彰悟	16.0
2	8	10		ミツノイチバン	牡2	510.0		阿部武臣	1:43.8				28.2	8	953	20		金田勇		野村敏文	4.8
3	6	6		コウシュハパワフル	牡2	510.0		藤本匠	1:52.9				5.1	2	902	11		松井浩文		広瀬豪	2.4
4	3	3		カツラジュエリー	牝2	490.0		赤塚健仁	1:55.2				15.2	5	908	14		大河原和		岩瀬勇三郎	1.4
5	1	1		ツツミナナヒメ	牝2	490.0		島津新	2:03.3				24.1	6	848	11		大河原和		堤祥江	0.9
6	7	8		カツセンショウ	牝2	490.0		西謙一	2:04.4				55.8	9	817	-21		久田守		岩瀬秀雄	
7	7	7		イブキ	牡2	510.0		長澤幸太	2:05.9				1.9	1	874	8		大河原和		野村久	
8	4	4		ホクセイム	牡2	510.0		菊池一樹	2:13.4				5.3	3	842	4		山本正彦		（有）竹内産業	
9	2	2		フクフジ	牡2	510.0		渡来心路	2:13.9				71.0	10	900	23		松井浩文		金田龍二	
10	8	9		チューバ	牝2	490.0		舘澤直央	2:20.0				27.5	7	860	13		服部義幸		細川貞夫	
